frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
289,frame_0279,0:47:45,1,frame_0279_00,interviewer,neutral,0.5385984429194695,3.9510730654001236,1.5461273505934514e-05,0.33406210131943226,0.0011202559107914567,7.440571486949921,6.559154144269996e-05,88.27309608459473,0.4502826532381292,-0.0037089999386353224,-0.07429619680287942,207.0,114.0,101.0,127.0
290,frame_0280,0:47:55,1,frame_0280_00,interviewer,neutral,0.5921540724070739,13.995864987373352,0.00014931854366295738,1.6375953331589699,0.0036920395359629765,21.076975762844086,6.063423825253267e-05,63.285666704177856,0.9606636212493754,0.011157231511265303,-0.2342297478641967,200.0,96.0,103.0,143.0
291,frame_0281,0:48:05,1,frame_0281_00,interviewee,fear,0.7794611416914183,11.939918249845505,0.0007445208211720455,75.70192813873291,4.064650482860088e-06,11.179874837398529,0.011811922740889713,1.1657155118882656,0.762495669061321,0.5569302645175533,-0.6048281770432881,275.0,103.0,92.0,125.0
292,frame_0282,0:48:15,1,frame_0282_00,interviewer,fear,1.025519225141909,0.1895227818749845,4.185240953802349e-06,76.92843675613403,1.44147556113694e-06,14.013928174972534,0.06187662947922945,8.80623683333397,0.7075878142357254,0.48407551696618356,-0.5467333603067295,257.0,95.0,88.0,124.0
293,frame_0283,0:48:25,1,frame_0283_00,interviewer,neutral,0.5977532540362592,9.55119636960008,1.3745345959157043e-08,0.9243653706827981,4.369018403238433e-05,30.989213644815305,8.64354772650226e-07,58.53518000454783,0.9441412179355049,-0.060178805979518725,-0.25833949579751525,214.0,95.0,94.0,132.0
294,frame_0284,0:48:35,1,frame_0284_00,interviewee,sad,0.9269144636092176,2.7418894693255424,9.153180990928433e-08,25.543218851089478,4.957002586181147e-08,58.91600251197815,3.097163698839722e-05,12.798860669136047,1.0220510431588625,-0.040409892879651486,-0.5259484308212992,258.0,113.0,95.0,120.0
295,frame_0285,0:48:45,1,frame_0285_00,interviewer,fear,1.007446303260243,0.0671872559934709,1.899244763642257e-09,89.45798215019596,1.5311483549972374e-08,10.247002407729768,3.4574674075098154e-07,0.22782868666670839,0.3518731398348835,0.5856209918352655,-0.5987002166473245,266.0,95.0,89.0,112.0
296,frame_0286,0:48:55,1,frame_0286_00,interviewee,fear,0.8019606103539986,0.8493179030309858,7.037454150338677e-07,48.32701077026193,6.47763822554998e-05,10.066122416622783,0.006122023843284255,40.75136427589442,0.9894618876786366,0.3031699248801866,-0.3562790230623119,282.0,100.0,95.0,129.0
297,frame_0287,0:49:05,1,frame_0287_00,interviewee,neutral,0.7461948193526851,8.904394507408142,3.718207686187469e-08,2.183307893574238,4.2349963536025825e-07,39.24899101257324,2.092175321877221e-05,49.66328144073486,1.0135335887909067,-0.08828627130075503,-0.31092446817400643,270.0,112.0,94.0,125.0
298,frame_0288,0:49:15,1,frame_0288_00,unknown,,,,,,,,,,,,,269.0,130.0,95.0,112.0
299,frame_0289,0:49:25,1,frame_0289_00,interviewer,neutral,0.6837656758024178,0.13580467430083001,8.494162838992338e-14,0.01511238459934724,9.019740870023941e-05,0.1219368612430609,4.0296670626339715e-07,99.72705839437594,0.02121453360032743,0.00043350189862297376,-0.0017722050040244266,240.0,97.0,94.0,128.0
300,frame_0290,0:49:35,1,frame_0290_00,interviewer,sad,0.7352949539078572,0.4235888618134774,0.005524131813244369,0.21296899172478864,0.3612319455657569,88.68861131004162,0.029995445552941893,10.278082506542356,0.3998384038849706,-0.3479369695483886,-0.5334034354192477,220.0,87.0,99.0,121.0
301,frame_0291,0:49:45,1,frame_0291_00,interviewer,neutral,0.6852124653287541,8.929976615945634e-05,2.8678105668263174e-14,0.033950660144910216,2.2187253989613964e-05,0.2841086592525244,3.9729868284155145e-07,99.68183040618896,0.02256345015065877,-0.0008980857282312934,-0.001908801927521276,195.0,104.0,94.0,128.0
302,frame_0292,0:49:55,1,frame_0292_00,interviewee,fear,0.7724274662648666,0.14255960169469098,2.286726979399756e-06,67.22242626876518,0.0005099744459190601,30.4185384013011,0.0034340038381726564,2.212524895367039,0.7230770790309471,0.34976923659832765,-0.5868259054284293,266.0,102.0,92.0,127.0
303,frame_0293,0:50:05,1,frame_0293_00,interviewee,sad,0.8947475020654939,3.7221731973989725,3.7572986963035215e-06,16.81053589645242,3.2957599504388093e-06,67.88071798567283,0.00018434598094363373,11.586378460310605,0.9349847249395116,-0.1315145723730673,-0.5342019982256317,270.0,108.0,91.0,125.0
304,frame_0294,0:50:15,1,frame_0294_00,interviewee,neutral,0.9916675102321978,0.5150837358087301,3.234834045687444e-15,0.03632867883425206,3.435979148772028e-10,6.6369883716106415,1.2793311332179313e-10,92.8115963935852,0.2792802509417799,-0.02320315031632176,-0.043645488450069984,274.0,98.0,93.0,126.0
305,frame_0295,0:50:25,1,frame_0295_00,interviewee,angry,0.7390453757708426,91.75373862706057,2.512715463365716e-08,0.30694968965349734,2.60714687613254e-07,5.941836890091711,6.323542244826663e-06,1.9974661318937619,0.34264073676775997,0.5289037845182933,-0.6797688626638989,246.0,104.0,93.0,121.0
306,frame_0296,0:50:35,1,frame_0296_00,interviewer,neutral,0.6592248583461159,0.05945393932051957,9.44415434744883e-08,0.0372338283341378,0.002783298259600997,30.987608432769775,4.3911447811240123e-07,68.91292333602905,0.6272745479059898,-0.12331358641275937,-0.18654296366042317,192.0,100.0,104.0,144.0
307,frame_0297,0:50:45,1,frame_0297_00,interviewer,neutral,0.740469251390272,5.445602163672447,0.00032650209504936356,4.920840263366699,7.432336360216141,16.375568509101868,1.483631692826748,64.34170007705688,1.1424091603927926,0.06551360835960622,-0.10050673564214775,201.0,87.0,99.0,125.0
308,frame_0298,0:50:55,1,frame_0298_00,interviewer,fear,1.0061263826665363,0.001988648118938766,2.563762022279509e-07,99.76524113209493,1.8848657803360437e-05,0.2327264425293471,1.8055372510251056e-09,2.5184768128846338e-05,0.01667726088347763,0.6974378467674384,-0.6000015769827272,272.0,114.0,97.0,122.0
309,frame_0299,0:51:05,1,frame_0299_00,interviewee,sad,0.7169280799684449,21.847501397132874,1.147649267285722e-08,0.3045023884624243,1.0529905836165199e-06,44.02943551540375,2.7070555574937316e-06,33.8185578584671,1.0777891421246366,-0.042901187897772766,-0.4189361180313157,270.0,111.0,93.0,126.0
310,frame_0300,0:51:15,1,frame_0300_00,interviewee,neutral,0.7247354287514366,13.419409096240997,1.0325462262983365e-06,10.768184810876846,0.0017563608707860112,21.879257261753082,0.0034491469705244526,53.927940130233765,1.175549065439999,0.06841661000606994,-0.28979267586244173,271.0,103.0,93.0,126.0
311,frame_0301,0:51:25,1,frame_0301_00,interviewee,neutral,0.8095330145420503,0.33797763753682375,4.968399025528925e-07,0.6117650307714939,0.002917147139669396,5.549570545554161,0.00650765941827558,93.4912621974945,0.2747265939465497,-0.015815578345751646,-0.039284492583800554,264.0,128.0,94.0,121.0
312,frame_0302,0:51:35,1,frame_0302_00,interviewee,fear,0.812833078338642,0.18458112608641386,8.761629288756012e-06,84.60308313369751,0.004307745984988287,7.017447054386139,0.1885889214463532,8.001984655857086,0.553866359549219,0.56679817235321,-0.5502264926888464,275.0,109.0,93.0,125.0
313,frame_0303,0:51:45,1,frame_0303_00,interviewee,neutral,0.9769745693207575,1.6885722686765803e-05,9.105530512210423e-18,0.00012318182598392013,2.705473320929741e-05,30.617135763168335,4.26186236773601e-13,69.3826973438263,0.6160274963507695,-0.12246739008241947,-0.18370345543215735,344.0,99.0,96.0,131.0
314,frame_0304,0:51:55,1,frame_0304_00,interviewer,neutral,0.6584001482104617,9.993483424963543,2.2059317886401227e-10,0.1947903307777249,2.850395845955896e-06,17.328158935527927,2.2150793834248697e-08,72.48356074290743,0.7793250368229052,-0.007988182746247328,-0.1750920566823529,221.0,101.0,96.0,132.0
315,frame_0305,0:52:05,1,frame_0305_00,interviewee,neutral,0.8341921403888489,9.072669595479965,6.990405476692274e-08,1.9186954945325851,8.315007349324333e-07,30.471506714820862,2.82645260085701e-05,58.53710174560547,0.9691842763915959,-0.05401890867825019,-0.2578497812036989,275.0,98.0,95.0,125.0
316,frame_0306,0:52:15,1,frame_0306_00,interviewee,angry,0.9290055397571144,34.252575039863586,1.6312679207430847e-06,13.193057477474213,0.0028663454941124655,20.80642879009247,0.004396490112412721,31.740665435791016,1.3258375039084693,0.21469637865429297,-0.4437244375789181,259.0,97.0,92.0,125.0
317,frame_0307,0:52:25,1,frame_0307_00,interviewee,sad,0.8241016117180285,0.04967548884451389,8.976403620408746e-06,0.1710793818347156,0.054952147183939815,80.13800978660583,0.0004267637905286392,19.585849344730377,0.5156192620925577,-0.3186683244706906,-0.4817610020347466,262.0,104.0,94.0,125.0
318,frame_0308,0:52:35,1,frame_0308_00,interviewer,neutral,0.6628274575870131,9.590676426887512,4.965790556532568e-08,1.9565198570489883,0.006137775199022144,41.14632308483124,2.102422769212353e-05,47.30032682418823,1.0219191516035162,-0.09330246200946857,-0.3257026066885963,199.0,88.0,97.0,128.0
319,frame_0309,0:52:45,1,frame_0309_00,interviewee,sad,0.7694041813388112,0.3443450899794698,2.3085263478606066e-05,5.288920551538467,0.00039812603063182905,50.40752291679382,0.0005743282144976547,43.95822286605835,0.8817344718393452,-0.16253412650280838,-0.3365837557155913,257.0,110.0,92.0,126.0
320,frame_0310,0:52:55,1,frame_0310_00,interviewee,sad,0.8046512490281502,0.0026601483580898587,7.464861616031756e-07,1.7372621014997838,0.0017555581233823301,95.64747862249868,0.000609060653159033,2.61023311493002,0.20868055400891528,-0.3703959552578003,-0.5843105899003008,255.0,109.0,93.0,122.0
321,frame_0311,0:53:05,1,frame_0311_00,interviewee,sad,0.914449493809069,2.0849553868174553,6.189547763213454e-08,0.27262235525995493,3.021006023118389e-05,84.04258489608765,1.953396200349289e-06,13.599810004234314,0.5142363135826316,-0.3217520234933485,-0.5204856821550095,249.0,109.0,91.0,126.0
322,frame_0312,0:53:15,1,frame_0312_00,interviewer,sad,0.6359403545685243,0.712963193655014,3.761721023651937e-11,0.16152248717844486,2.92889534847518e-06,53.3963680267334,6.070148723946733e-10,45.72913944721222,0.7384529443331902,-0.208177015027518,-0.3263380620057286,208.0,100.0,95.0,134.0
323,frame_0313,0:53:25,1,frame_0313_00,interviewee,neutral,0.8292534850747696,45.21684022050144,5.381539979109315e-08,0.011671644428964,2.1571332673555716e-05,4.724828435470369,3.518985845967342e-06,50.046637657084325,0.8505952603473996,0.2524836084047915,-0.344936695753009,265.0,114.0,98.0,123.0
324,frame_0314,0:53:35,1,frame_0314_00,interviewee,neutral,0.9218274620955107,4.99059334397316,2.2252066454644254e-11,2.0864300429821014,4.130525088630321e-08,7.9207368195056915,2.4229931394614823e-07,85.00224351882935,0.5693050900848009,0.012865625314288923,-0.09497715328325537,261.0,91.0,98.0,122.0
325,frame_0315,0:53:45,1,frame_0315_00,interviewer,neutral,0.6321142122992711,2.5895314291119576,0.0008626117960375268,25.48743188381195,0.559858325868845,4.6251580119133,21.163788437843323,45.57336866855621,1.3010997747962325,0.3486804833329188,-0.1096742773023834,202.0,91.0,105.0,147.0
326,frame_0316,0:53:55,1,frame_0316_00,unknown,,,,,,,,,,,,,266.0,92.0,97.0,120.0
327,frame_0317,0:54:05,1,frame_0317_00,interviewee,neutral,0.8836073784229852,0.0004052595855310685,3.306411730532175e-08,0.855865007988513,1.7690175336013754,5.5692366849921155,0.1640596524810584,91.64141366728626,0.363518065198655,-0.0025878600722852394,-0.023745068327696073,266.0,93.0,93.0,123.0
328,frame_0318,0:54:15,1,frame_0318_00,interviewee,neutral,0.9890976492006215,0.7663646712899208,1.5804852137321981e-12,0.7686582859605551,3.4953671901316596e-09,17.581763863563538,1.341765809570461e-07,80.88321089744568,0.5519823066310285,-0.060348258326905775,-0.11546708503151581,272.0,89.0,93.0,121.0
329,frame_0319,0:54:25,1,frame_0319_00,interviewer,neutral,0.7045861379158561,2.3515296638923684,0.00015131585989059767,1.5177828233112587,0.0006678821080370852,7.150963375029765,2.4730813716595192e-05,88.97887998693466,0.44439053787973576,-0.0038648687847403786,-0.06846880206819281,205.0,98.0,104.0,145.0
330,frame_0320,0:54:35,1,frame_0320_00,interviewer,neutral,0.9143381030432924,0.24301523497228056,6.128049858657464e-09,0.08171030500752717,0.028659990525541995,0.273741341715993,0.0006312493261326995,99.37224376897403,0.04526253147844502,0.0011407681246944066,-0.003602011646534567,156.0,100.0,102.0,114.0
331,frame_0321,0:54:45,2,frame_0321_00,interviewer,neutral,0.8026522198246867,0.005543279224443129,3.1417717659461205e-12,0.7640127547986957,1.412581353929392e-05,0.5328279771851288,1.39803213789622e-05,98.69759075031226,0.07861930543696101,0.0032502477734722463,-0.007819678418702212,102.0,119.0,43.0,58.0
332,frame_0321,0:54:45,2,frame_0321_01,interviewee,sad,0.9892555410807652,0.2806559139508554,5.506282425145377e-07,3.3000128448017145,0.000474485005812175,95.93031978191851,2.333097054726612e-05,0.48851634493567614,0.19497798482179132,-0.35893374403566713,-0.5973427018084464,455.0,101.0,39.0,53.0
333,frame_0322,0:54:55,1,frame_0322_00,interviewer,sad,0.6395971774397031,0.07417673477903008,7.274475244400946e-07,0.22109870333224535,9.864401135928347e-05,99.60911870002747,5.835240624030291e-09,0.09550894610583782,0.029420579431987566,-0.396443030731006,-0.5994997574803123,189.0,107.0,103.0,148.0
334,frame_0323,0:55:05,1,frame_0323_00,interviewer,fear,0.5577797028438957,4.277941584587097,0.019322310981806368,50.79483389854431,0.04791224200744182,17.797917127609253,0.6579340901225805,26.404139399528503,1.176085998183349,0.31569664363487393,-0.43862231912935384,207.0,99.0,99.0,130.0
335,frame_0324,0:55:15,1,frame_0324_00,interviewer,neutral,0.5711780575140813,2.7136772871017456,0.001400349174218718,0.18620651680976152,10.765279829502106,5.296202749013901,0.16328053316101432,80.87394833564758,0.6874499370768928,0.0730681024635487,0.03487536171978719,210.0,106.0,106.0,144.0
336,frame_0325,0:55:25,1,frame_0325_00,interviewer,fear,0.597766037765265,4.093037789645063,0.07302688753578887,58.720097465520944,0.07401782645577648,35.9996042251351,0.16672860194987665,0.8734887055151883,0.8739036415538048,0.2936715263593734,-0.5962216058647565,195.0,101.0,98.0,130.0
337,frame_0326,0:55:35,1,frame_0326_00,interviewer,neutral,0.6101301162708591,16.031740605831146,0.00036563851608661935,0.42096851393580437,0.06590888951905072,19.998344779014587,0.0009091108040593099,63.481760025024414,0.9318341740030662,0.019613576145093226,-0.23420971590876433,222.0,97.0,105.0,140.0
338,frame_0327,0:55:45,1,frame_0327_00,interviewer,neutral,0.6632895828867794,6.623394042253494,4.916203000249197e-07,0.006803882570238784,0.3772609634324908,3.036183677613735,0.0009194830454362091,89.9554431438446,0.40293139867291944,0.030291440804309518,-0.06159992145857873,184.0,104.0,96.0,130.0
339,frame_0328,0:55:55,1,frame_0328_00,interviewer,angry,0.6116525610362663,62.680625915527344,2.8456389600250986e-05,0.5187918897718191,1.0065036825835705,6.5569959580898285,0.02954866795334965,29.207509756088257,0.9069039712981187,0.36076931538008805,-0.47304908355810654,186.0,102.0,97.0,127.0
340,frame_0329,0:56:05,1,frame_0329_00,interviewer,neutral,0.7121378379066757,0.6956018922091658,4.97609594324557e-08,0.024383190610002912,0.0002963264200116539,1.862790732848092,2.5221898252259345e-05,97.41690143447526,0.13631969862294196,-0.003104593034458374,-0.016189785635586342,186.0,81.0,106.0,144.0
341,frame_0330,0:56:15,1,frame_0330_00,interviewer,neutral,0.6389566636361186,5.031384900212288,0.00036420060496311635,5.148427188396454,0.0036091496440349147,20.740681886672974,0.00038162361306604,69.07514929771423,0.8854283903740968,-0.016706018188415345,-0.19052649846453276,189.0,100.0,101.0,143.0
342,frame_0331,0:56:25,1,frame_0331_00,interviewer,sad,0.6574035325672392,0.0091978618002031,1.09146433210916e-09,0.13924615923315287,0.0015371242625406012,82.19184279441833,5.538509650904189e-08,17.65817552804947,0.4775605019491268,-0.3277267005760471,-0.49403862154650985,193.0,109.0,94.0,131.0
343,frame_0332,0:56:35,1,frame_0332_00,interviewee,neutral,0.8108573518899833,1.1553071196560334,1.1389493326484388e-09,0.28014198684048575,1.0150230594847937e-06,37.54981383978211,3.765173641913334e-06,61.014733374996986,0.7372498466970853,-0.14130638150334146,-0.23506686162442136,290.0,97.0,90.0,126.0
344,frame_0333,0:56:45,2,frame_0333_00,interviewee,fear,1.1804214838390188,0.022434923684531607,5.4914978013297514e-06,82.22277972426656,0.008684090118330405,17.460415666053812,0.00012320694745632772,0.2855529202606773,0.48511005076486147,0.5059141957086593,-0.5981862896994621,461.0,96.0,40.0,57.0
345,frame_0333,0:56:45,2,frame_0333_01,interviewer,sad,1.0595099164221151,5.742002713304828e-05,8.086824242132926e-17,31.336107850074768,3.7806846542309813e-07,68.66376399993896,2.038946810868636e-11,7.46455441458238e-05,0.6217832451817386,-0.05530195388242735,-0.599999630015643,95.0,110.0,44.0,58.0
346,frame_0334,0:56:55,2,frame_0334_00,interviewee,sad,0.8477568664118795,0.017953761177175412,1.653494435562071e-05,0.0058606881649084785,0.013316638862960866,99.95356201848757,1.6561146497639826e-08,0.00929312719475491,0.004637630389557621,-0.39957223448036994,-0.5997757951356174,456.0,103.0,39.0,57.0
347,frame_0334,0:56:55,2,frame_0334_01,interviewer,fear,1.0957136199859063,0.000490409865960828,1.3581279437173266e-17,99.98843669891357,0.01107805801439099,1.1368834762492952e-06,1.0342169828869707e-09,3.550797054999101e-14,0.0011848372720318881,0.6999995412184312,-0.5998454354155919,110.0,125.0,40.0,61.0
348,frame_0335,0:57:05,1,frame_0335_00,interviewer,neutral,0.5302861297840017,0.4001730587333441,2.1720548875670855e-12,0.10158054064959288,6.632624831581779e-05,0.20522766280919313,0.0005297421012073755,99.29242134094238,0.048920286138846025,0.0022958937062648277,-0.004639411053509973,183.0,89.0,104.0,141.0
349,frame_0336,0:57:15,1,frame_0336_00,interviewee,neutral,0.8475736606516215,0.9915316477417946,2.440843915874069e-08,1.4025348238646984,0.00036128046758676646,23.03745150566101,0.0008742333193367813,74.56724643707275,0.6627704456318386,-0.07637334946608727,-0.15357425250518786,256.0,103.0,90.0,123.0
350,frame_0337,0:57:25,1,frame_0337_00,interviewee,neutral,0.8664507419727334,0.8031903766095638,1.2447344543975447e-08,12.438798695802689,3.2070865074729227e-06,18.708883225917816,0.0002004957877943525,68.04893016815186,0.8735862399242599,0.017056826679854857,-0.19250759661387815,283.0,100.0,94.0,128.0
351,frame_0338,0:57:35,1,frame_0338_00,interviewee,sad,0.8524962148291334,0.0035664350434672087,5.812128556215157e-07,0.031124407541938126,0.012228077684994787,98.97633790969849,3.744530943095015e-05,0.9767038747668266,0.05937896574830223,-0.39558018432583064,-0.5939717686145192,256.0,111.0,94.0,124.0
352,frame_0339,0:57:45,1,frame_0339_00,interviewee,neutral,0.7441292757420039,16.063733398914337,3.0402620421199344e-07,1.3750359416007996,6.64071478695405e-05,29.96196150779724,0.00010419677209938527,52.59910225868225,1.0517578483647947,-0.01383889471020687,-0.30046717257270067,265.0,108.0,93.0,128.0
353,frame_0340,0:57:55,1,frame_0340_00,interviewer,neutral,0.4951126864958655,1.387043938758608,8.294558423783366e-07,0.04655717916754956,0.019107738309907963,24.475879935972685,5.606294074517872e-06,74.07140577265059,0.6313589021675329,-0.08912155435027677,-0.156691051736687,181.0,106.0,106.0,146.0
354,frame_0341,0:58:05,1,frame_0341_00,interviewer,neutral,0.638214040363843,0.05031246691942215,2.6048940782175123e-08,0.10325337061658502,0.00309708557324484,6.59523531794548,1.2477772770580486e-05,93.24808716773987,0.25574338895747845,-0.025334513376607592,-0.04051829298647389,201.0,90.0,100.0,128.0
355,frame_0342,0:58:15,1,frame_0342_00,interviewer,sad,0.7688184762603476,0.02930269401986152,3.125176170366145e-11,0.36577738355845213,4.1959058449947406e-07,99.14662837982178,2.9280621167710602e-12,0.4582866560667753,0.056085200073213534,-0.39385025273300756,-0.5972795500819028,211.0,110.0,95.0,131.0
356,frame_0343,0:58:25,0,,,,,,,,,,,,,,,,,,
357,frame_0344,0:58:35,0,,,,,,,,,,,,,,,,,,
358,frame_0345,0:58:45,1,frame_0345_00,interviewee,neutral,0.97857218766684,10.477977991104126,5.894327050001713e-14,0.08255691500380635,1.4954655569443531e-09,7.656340301036835,8.889456878935498e-10,81.783127784729,0.6034385342862837,0.032820405165084075,-0.11977922921845363,270.0,97.0,91.0,121.0
359,frame_0346,0:58:55,1,frame_0346_00,interviewee,fear,0.7666795559188317,0.5610921754593954,1.358623988801455e-08,59.01856774202393,4.705795755999815e-09,26.48155251035407,0.0014327306361296313,13.937353428444471,0.9669723431158896,0.3105817791242959,-0.5169226358773965,269.0,108.0,98.0,124.0
360,frame_0347,0:59:05,1,frame_0347_00,interviewee,sad,0.8793901382643939,31.16123676300049,0.00017992240373132518,10.523151606321335,3.836922530808806e-05,38.2484495639801,0.029006978729739785,20.037931203842163,1.2923809293570738,0.10786854774795811,-0.5106431889509168,273.0,108.0,92.0,124.0
361,frame_0348,0:59:15,1,frame_0348_00,interviewee,neutral,0.9105802144165909,17.926695942878723,7.262344183800451e-05,3.208620473742485,7.567827537968697e-05,21.78802490234375,0.00218532259168569,57.074326276779175,1.0708385768718034,0.0428866495630814,-0.2754579055041916,268.0,103.0,93.0,128.0
362,frame_0349,0:59:25,1,frame_0349_00,interviewee,neutral,0.9381869221631016,4.612143887536989,2.0562118998531844e-13,0.3964686773233029,6.256934085383727e-10,5.26866826637605,3.815550414167486e-09,89.72272154363651,0.41619601913478327,0.00937347103588573,-0.06627582885468873,280.0,92.0,93.0,125.0
363,frame_0350,0:59:35,1,frame_0350_00,interviewee,fear,0.8191727345835866,25.23297667503357,2.723575365237707e-07,67.75189638137817,0.0004357990746939322,2.2621793672442436,0.0004970796453562798,4.752014204859734,0.8418327746572517,0.6166194452986301,-0.5967098184122933,275.0,100.0,93.0,127.0
364,frame_0351,0:59:45,1,frame_0351_00,interviewer,neutral,0.7386825706995039,0.001488903581048362,1.9903633134140753e-13,0.360733806155622,0.00450159095635172,9.866145253181458,4.0006584156593306e-08,89.76712822914124,0.34631727752580627,-0.036898999491402455,-0.06133568379341405,212.0,95.0,94.0,123.0
365,frame_0352,0:59:55,1,frame_0352_00,interviewee,sad,0.687744840487599,0.012903478636872023,2.489461067844978e-09,5.694296956062317,0.012817393871955574,93.79437565803528,1.893116774454029e-05,0.4855852574110031,0.25144847998699316,-0.33515012985396964,-0.5969197451768232,271.0,96.0,93.0,125.0
366,frame_0353,1:00:05,1,frame_0353_00,interviewee,neutral,0.8163260350353471,4.898259788751602,3.806942761030996e-07,3.79628948867321,0.00011757373385989922,34.2217355966568,0.00018520314597481047,57.083410024642944,0.9589732302839974,-0.08092105145001749,-0.2623942902956464,268.0,106.0,92.0,123.0
367,frame_0354,1:00:15,1,frame_0354_00,interviewer,sad,0.6640182648295009,1.1229376308619976,9.535926735748657e-11,0.011218927102163434,4.375857542981976e-05,55.6793749332428,1.336690653996886e-09,43.18642318248749,0.7400865521967925,-0.21590103513707645,-0.342003776504821,212.0,91.0,92.0,122.0
368,frame_0355,1:00:25,1,frame_0355_00,interviewer,sad,0.7334287743507776,0.8462464514370502,2.6313050877460412e-06,27.85253260761888,0.007797077179910503,62.2207834983806,0.0007354764387858884,9.071907737482517,0.9101832750673692,-0.04877745578588302,-0.5462983216919973,190.0,92.0,99.0,124.0
369,frame_0356,1:00:35,1,frame_0356_00,interviewee,neutral,0.9408729487898978,0.24594308946348303,5.756067420540393e-07,0.8629637867765172,0.00039230090025709033,23.216786768053385,0.0002704565399192503,75.67364283485924,0.6058386555664378,-0.08534583054255566,-0.14619588875110923,296.0,97.0,92.0,132.0
370,frame_0357,1:00:45,1,frame_0357_00,interviewee,neutral,1.0728826899200836,8.764628320932388,3.5562952322570895e-10,0.07395304273813963,2.4601435555382523e-06,3.5064950585365295,3.981275398245998e-06,87.65491843223572,0.4516861685969624,0.03907951006289015,-0.08283505125041409,308.0,90.0,91.0,125.0
371,frame_0358,1:00:55,1,frame_0358_00,interviewee,fear,0.964483798432851,5.3358088088999756,1.3872268544460878e-05,39.25012817980387,2.386789504126931e-05,29.83066497214615,0.0029635460927583276,25.580400297689472,1.2333566662415991,0.1874670072842554,-0.45182347255234834,282.0,94.0,92.0,126.0
372,frame_0359,1:01:05,1,frame_0359_00,interviewer,neutral,0.7333810145805892,0.7887833751738071,0.0010693919648474548,0.45900684781372547,0.002463759847159963,4.862677678465843,7.400169579341309e-05,93.88592839241028,0.2695622240322771,-0.011483916019733444,-0.03743907044208754,217.0,130.0,97.0,125.0
373,frame_0360,1:01:15,1,frame_0360_00,interviewee,neutral,0.8090495467607141,3.110187313567836,2.1023956162204989e-13,0.03471028091987407,5.862053379897641e-10,16.439605739093167,6.587263679553897e-10,80.41549804303038,0.5827931528377241,-0.04685432709915266,-0.12061720730773,286.0,101.0,93.0,123.0
374,frame_0361,1:01:25,1,frame_0361_00,interviewer,neutral,0.6443761390470643,14.830377975747345,5.917498663728461e-06,2.1245672106226934,0.03555972203765476,1.0728817780770992,0.5835045824652413,81.35310189164899,0.6142489690787994,0.10447968368301601,-0.1203788850787586,207.0,90.0,97.0,125.0
375,frame_0362,1:01:35,1,frame_0362_00,interviewer,angry,0.551065617988354,75.00550150871277,6.576299256266793e-05,2.1633001044392586,0.001001939472189406,9.762123227119446,0.0007487103175662924,13.067257404327393,0.791924332619496,0.4261408174226972,-0.5965805005342416,208.0,97.0,103.0,140.0
376,frame_0363,1:01:45,2,frame_0363_00,interviewer,fear,0.8130695482638891,0.001964635703188833,7.416932194283243e-13,70.43506503105164,1.1643977870789968e-05,29.562315344810486,3.5348564353387957e-09,0.0006437262527470011,0.6074188138289539,0.3748080631884647,-0.5999979415391378,111.0,115.0,40.0,58.0
377,frame_0363,1:01:45,2,frame_0363_01,interviewee,sad,0.8146613196325089,0.006414910603780299,9.079131046973998e-06,0.14401713851839304,0.05962735158391297,99.04899597167969,1.1831117419092152e-06,0.7409312762320042,0.06027870876725601,-0.3947319462900929,-0.594726023044214,461.0,99.0,39.0,57.0
378,frame_0364,1:01:55,2,frame_0364_00,interviewer,angry,0.7983946778423908,88.38721513748169,1.3644571854754678e-11,0.4348728805780411,1.3447363755858532e-05,1.916978694498539,3.152229055558564e-06,9.260910004377365,0.4289146652003691,0.5256996055603621,-0.6328214952251006,118.0,124.0,42.0,56.0
379,frame_0364,1:01:55,2,frame_0364_01,interviewee,sad,1.1024631981885946,4.435629770159721,5.678265324604581e-05,13.938125967979431,10.64659208059311,61.32565140724182,0.37176806945353746,9.282176196575165,1.1926417424760634,-0.043621485764413166,-0.39597266119845925,457.0,101.0,41.0,60.0
380,frame_0365,1:02:05,2,frame_0365_00,interviewer,neutral,0.753393132911486,0.22746960166841745,1.0000092998140898e-12,0.3353300504386425,0.00016475954680572613,1.6329992562532425,5.823658888459704e-07,97.8040337562561,0.12188272627187882,-0.0028187110861742173,-0.013400942645999229,102.0,120.0,42.0,58.0
381,frame_0365,1:02:05,2,frame_0365_01,interviewee,happy,0.9093139940601432,25.40915012359619,7.151131076188477e-09,5.674623082541075e-06,74.48983788490295,0.09970217943191528,3.7890138075702406e-10,0.0013054353075858671,0.5745368793604693,0.6734849969650163,0.4174564050411781,478.0,93.0,37.0,54.0
382,frame_0366,1:02:15,2,frame_0366_00,interviewee,angry,1.057375621792139,89.19456729953679,0.054527236400650575,2.1363144056422225,4.378226622554466,4.234895722878489,1.7422680597405277e-05,0.0014466021733741945,0.45929315522895003,0.5639933291937302,-0.6279450398515282,489.0,95.0,49.0,57.0
