frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
205,frame_0197,0:34:05,1,frame_0197_00,interviewer,neutral,0.5502765985203815,17.77086642135782,1.4635614585270907e-08,0.0012167936261106896,0.0014308755566637766,2.05979993226529,5.633829441933547e-06,80.16667602459478,0.5645007306515238,0.09840457759790756,-0.13675069586753133,294.0,56.0,115.0,161.0
206,frame_0198,0:34:15,1,frame_0198_00,interviewer,neutral,0.665013664143891,6.265962868928909,0.00029685131721635116,0.009062152821570635,0.09771010372787714,17.62215942144394,0.002353420313738752,76.00246071815491,0.6959510700683644,-0.03212573675989461,-0.14886005297623794,307.0,82.0,114.0,152.0
207,frame_0199,0:34:25,1,frame_0199_00,interviewer,neutral,0.6716825971811529,28.373127773627306,1.6020299620038067e-06,0.08606490584434201,0.00698724023474683,5.248211071108452,0.0008740996103642973,66.2847261089413,0.7915186469399391,0.1499042849828564,-0.23055816717099817,274.0,77.0,111.0,150.0
208,frame_0200,0:34:35,2,frame_0200_00,unknown,,,,,,,,,,,,,161.0,111.0,32.0,46.0
209,frame_0200,0:34:35,2,frame_0200_01,unknown,,,,,,,,,,,,,461.0,114.0,30.0,46.0
210,frame_0201,0:34:45,1,frame_0201_00,interviewee,happy,0.736648000984863,1.104324311995697e-05,5.0393517136981814e-08,1.754882239524136e-07,99.9360978603363,0.0008362679182027932,7.365199117259635e-07,0.0630569236818701,0.0053851687138341785,0.6995494134818975,0.799483689512875,295.0,93.0,96.0,122.0
211,frame_0202,0:34:55,1,frame_0202_00,interviewer,neutral,0.5662251616939415,22.115740180015564,2.0702264347249866e-07,0.07505725952796638,0.051614915719255805,1.4774240553379059,0.00954166825977154,76.27062797546387,0.6127655124585638,0.1277477840526184,-0.16367398459966956,291.0,70.0,114.0,159.0
212,frame_0203,0:35:05,1,frame_0203_00,interviewee,happy,0.6140673799425477,0.007552855267902347,0.09473776410001684,0.024449019114928736,90.76539763991805,6.930971971866128,0.006144586227840779,2.170749267429026,0.36602716494992915,0.6081837258394965,0.6836991991827939,299.0,83.0,98.0,126.0
213,frame_0204,0:35:15,1,frame_0204_00,interviewee,happy,0.6728966173837098,0.0004678925506595988,1.5264669528392005e-06,0.0005485529982252046,93.25699210166931,0.00340868609782774,0.08584282477386296,6.6527359187603,0.2519379843417511,0.653478704371177,0.7463722787447504,319.0,94.0,105.0,117.0
214,frame_0205,0:35:25,1,frame_0205_00,interviewee,happy,0.6578225918821727,0.0030990013328846544,0.0005633559339912608,2.9034582898020744,97.07502126693726,0.0156749680172652,2.4730445602472173e-05,0.0021552268663072027,0.13357734095898782,0.6998071389444703,0.7590598330094964,294.0,87.0,99.0,122.0
215,frame_0206,0:35:35,1,frame_0206_00,interviewee,happy,0.6926724071496679,2.7941625901917178e-06,0.0003067716534133069,0.00010700027814891655,99.9984860420227,0.00014834663488727529,1.468073384212898e-10,0.0009451846381125506,0.00019850154598340258,0.6999904949906766,0.7999841892945787,288.0,91.0,99.0,124.0
216,frame_0207,0:35:45,1,frame_0207_00,interviewee,fear,0.7171663833662737,11.873742192983627,0.05673254490830004,53.496140241622925,1.3579081743955612,31.577619910240173,0.2374584088101983,1.4004035852849483,1.0884078393040617,0.3309801773342769,-0.5821427850460167,293.0,76.0,96.0,125.0
217,frame_0208,0:35:55,1,frame_0208_00,interviewee,happy,0.7445038459487124,0.04291912482585758,0.014482229016721249,0.03056097193621099,98.0846107006073,0.09613409638404846,0.06731904577463865,1.6639750450849533,0.10580166768238844,0.6872611791244708,0.7837841819011374,312.0,111.0,99.0,120.0
218,frame_0209,0:36:05,1,frame_0209_00,interviewee,happy,0.6370109449302224,1.9395476207137108,0.17765465890988708,32.9285591840744,47.254279255867004,12.042530626058578,0.5909472238272429,5.066488683223724,1.2440720803651504,0.5300075740669854,0.09575106812408195,277.0,92.0,102.0,121.0
219,frame_0210,0:36:15,1,frame_0210_00,interviewee,happy,0.7145044165159463,0.004834032294459703,0.0003759844954770596,0.0010303798876766235,99.7534811349798,0.0250182042142051,8.300026974166547e-05,0.2151768084348326,0.018409266925324415,0.6982123039366265,0.7978354194587765,298.0,97.0,97.0,123.0
220,frame_0211,0:36:25,1,frame_0211_00,interviewee,happy,0.839385778488135,0.002675916016750154,0.0001039538181546208,0.009004902485817446,99.93187784742581,0.030233241324245413,1.1578488192238002e-06,0.026108180564757024,0.006420330727317168,0.6994816229044298,0.7992001394590971,283.0,81.0,99.0,122.0
221,frame_0212,0:36:35,1,frame_0212_00,interviewee,neutral,0.7257345959041854,8.972910046577454,0.005037518349126913,15.18147736787796,0.18936663400381804,12.120335549116135,0.136123807169497,63.39474320411682,1.0685921924500341,0.11405612910857596,-0.2245970821557421,297.0,84.0,96.0,125.0
222,frame_0213,0:36:45,1,frame_0213_00,interviewee,happy,0.6981176852209947,4.11037914454937,2.4310756430168112e-05,0.0061143065977375954,93.76044273376465,0.699333380907774,0.0001967574689842877,1.4235054142773151,0.2874536739232658,0.6782324876182229,0.7170788185878195,305.0,88.0,96.0,119.0
223,frame_0214,0:36:55,1,frame_0214_00,interviewee,happy,0.8008709818152813,0.0014566884601663332,1.0018782248266689e-06,0.004785653072758578,72.30202555656433,27.66338586807251,4.218634330754867e-05,0.028311758069321513,0.5929374006114166,0.3955032156223117,0.4123971402386475,314.0,73.0,95.0,124.0
224,frame_0215,0:37:05,1,frame_0215_00,interviewee,neutral,0.6688081226153875,5.082714557647705,0.00011097044989583082,0.11887949658557773,45.780134201049805,2.4935858324170113,0.16265573212876916,46.361926198005676,0.9760156909444027,0.34311661866804566,0.31563712586621484,307.0,75.0,98.0,123.0
225,frame_0216,0:37:15,1,frame_0216_00,interviewee,sad,0.5606139319124953,0.7473968394722748,0.1424717537466292,1.099823546388572,0.07285024325813273,93.90759991497993,0.004603392338481936,4.025255250961214,0.28960122469098665,-0.36247305969561144,-0.5756724054053243,313.0,91.0,98.0,124.0
226,frame_0217,0:37:25,1,frame_0217_00,interviewee,happy,0.5707104861512383,0.0190047052456066,0.0007554558578704018,0.9545688517391682,96.80789113044739,2.1722109988331795,2.728076822222647e-05,0.045543230953626335,0.1642184520871275,0.6757648887251662,0.7555642379354937,295.0,76.0,97.0,124.0
227,frame_0218,0:37:35,1,frame_0218_00,interviewee,angry,0.6692244571571705,70.36918821151187,6.33930179942807e-05,0.8847737280889587,9.754754439279703,12.171160410115743,0.07372615367032014,6.7463364747963235,0.9597060817602505,0.4485971842086054,-0.49258742593201826,290.0,70.0,99.0,125.0
228,frame_0219,0:37:45,1,frame_0219_00,interviewee,neutral,0.7876357855744219,4.818125356324038,0.43351177847455613,7.666108469135074,10.537503542751285,7.675051401558602,3.1595548635455883,65.7101431912269,1.1858380770209247,0.1522108048587027,-0.03187017137155958,271.0,93.0,98.0,122.0
229,frame_0220,0:37:55,1,frame_0220_00,interviewee,neutral,0.6493343870141438,2.2462288732801525,0.015745264375949128,1.223030087116967,9.224829432347946,22.347901445377044,0.004501419780363079,64.93776618692472,0.9760394760506534,-0.0026959687542021295,-0.08344276702065176,303.0,73.0,97.0,123.0
230,frame_0221,0:38:05,1,frame_0221_00,interviewee,happy,0.7828980692760154,2.3129551607325993e-07,4.559413263605094e-09,2.5467389264122176e-05,99.99990463256836,7.059011863930209e-05,1.0435222998206317e-09,1.9441083409788007e-06,1.5239941863541184e-05,0.6999992297490284,0.799998659068689,282.0,59.0,97.0,120.0
231,frame_0222,0:38:15,1,frame_0222_00,interviewee,happy,0.7072871444555423,2.7607037806595e-07,1.584729669535875e-05,0.0004356876096549546,99.99451637333436,0.005025392730487259,2.6919911538332465e-16,9.743270805522578e-07,0.0006087105524065183,0.6999446120539985,0.7999232516410646,298.0,75.0,98.0,121.0
232,frame_0223,0:38:25,1,frame_0223_00,interviewee,happy,0.8689989382498613,2.175786904990673,1.810903288424015,27.197080850601196,61.41653656959534,7.012651860713959,0.0002053008529401268,0.3868367988616228,1.0173218699792355,0.6107337882005595,0.2581678861383807,281.0,85.0,92.0,122.0
233,frame_0224,0:38:35,1,frame_0224_00,interviewee,neutral,0.5950058762210748,10.1909838616848,0.007800890307407826,1.1175943538546562,0.3765221918001771,18.16815733909607,0.23260556627064943,69.90633606910706,0.8789443464364122,0.0008163368343957534,-0.18316340362216577,307.0,96.0,99.0,122.0
234,frame_0225,0:38:45,1,frame_0225_00,interviewee,sad,0.8196401277848171,0.6255303509533405,0.3399418666958809,22.370487451553345,0.15433833468705416,75.6149411201477,0.0025892975827446207,0.8921750821173191,0.6497712828717213,-0.13999226189043842,-0.5934258130859235,311.0,110.0,98.0,119.0
235,frame_0226,0:38:55,1,frame_0226_00,interviewee,happy,0.7875730164464692,1.1192459348884782,0.050815221157087156,1.9176976035653117,55.47513696403128,39.94926452334312,0.001069007767053784,1.486769872860305,0.8860946403902115,0.2488292572147422,0.18441317088954892,303.0,88.0,96.0,123.0
236,frame_0227,0:39:05,1,frame_0227_00,interviewer,neutral,0.5230718009044109,8.292494714260101,0.006834018131485209,0.6692001596093178,1.7208747565746307,26.607713103294373,0.03775505756493658,62.66513466835022,0.9586656732958595,-0.0396228171994153,-0.20783876242130644,324.0,90.0,110.0,158.0
237,frame_0228,0:39:15,1,frame_0228_00,interviewer,sad,0.6899871301912592,10.798709297334039,0.0015456313098284344,0.6838062428615996,0.1195815831362804,54.94103372799948,0.0014760026774978334,33.45384198977447,0.9781909232663191,-0.14933171943065907,-0.40838826764987324,330.0,83.0,109.0,152.0
238,frame_0229,0:39:25,1,frame_0229_00,interviewee,sad,0.7426942314317282,0.9105128236114979,1.0481281265128928e-05,0.31865737400949,0.0028515436497400515,63.92349600791931,1.4475551779469242e-05,34.84446406364441,0.7148093412795967,-0.24798019741813565,-0.3918037131744171,302.0,83.0,97.0,120.0
239,frame_0230,0:39:35,1,frame_0230_00,interviewee,neutral,0.6583669877243385,15.261369943618774,0.00025199356059601996,2.2780321538448334,0.04809950478374958,28.272446990013123,0.010692193609429523,54.129111766815186,1.067131142377261,-0.005152353158382533,-0.2897066636106956,298.0,70.0,98.0,124.0
240,frame_0231,0:39:45,1,frame_0231_00,interviewee,happy,0.7134128236349269,0.6841568741947412,0.010524589742999524,0.04651232447940856,85.8487606048584,1.657911203801632,0.06023793830536306,11.691898852586746,0.4930015646116165,0.5992536842109984,0.6719417251748383,293.0,87.0,99.0,119.0
241,frame_0232,0:39:55,1,frame_0232_00,interviewee,happy,0.8252503038505076,0.14840172975829002,5.431961661864151e-06,0.509038954188103,99.23237553028768,0.04103317239996611,0.004383282225285773,0.06476668830973664,0.05258748198361506,0.6989512616339675,0.7895372544796345,275.0,91.0,99.0,123.0
242,frame_0233,0:40:05,1,frame_0233_00,interviewee,happy,0.7322425683316697,7.115275035829427e-09,2.4303158444038964e-09,1.225459271836371e-05,99.9972939491272,0.0026840210921363905,3.383268871223061e-11,1.364605282105913e-05,0.00031371813163753073,0.6999704073919241,0.7999621738722247,290.0,82.0,101.0,122.0
243,frame_0234,0:40:15,1,frame_0234_00,interviewee,sad,0.7162389675072438,36.27495765686035,0.06760727264918387,3.1782396137714386,5.491907894611359,39.69769775867462,0.18978731241077185,15.099802613258362,1.3058721018512462,0.1212711077823769,-0.4669591663347091,292.0,84.0,96.0,125.0
244,frame_0235,0:40:25,1,frame_0235_00,interviewee,happy,0.8297031012161962,0.5467099137604237,0.0025321462089777924,0.3804287873208523,85.31280159950256,12.572695314884186,3.180590510964976e-05,1.184807252138853,0.4987286874751922,0.5528499418166574,0.600939100986625,293.0,81.0,97.0,125.0
245,frame_0236,0:40:35,1,frame_0236_00,interviewee,fear,0.7129397024269138,0.25141121921159143,22.790722417278435,67.08482307701249,0.5656296724456353,9.282090323095938,4.0456839225389025e-05,0.025284946657006244,0.8719074819467333,0.5063057661756417,-0.6149712166491588,265.0,82.0,98.0,111.0
246,frame_0237,0:40:45,1,frame_0237_00,interviewee,happy,0.7090805610791633,0.002160570981513629,4.282649173241778e-05,0.04212858991934032,87.16049943441159,1.0721414934526095,0.07544409864875988,11.647579175522425,0.4277702201965601,0.6067464748910605,0.6908847275873434,288.0,73.0,99.0,121.0
247,frame_0238,0:40:55,1,frame_0238_00,interviewee,happy,0.6932826429507745,5.0005590562401614e-05,2.333834171804625e-05,0.0009317570048220906,99.97072219674124,0.008680852414643909,4.1612826777805563e-07,0.019589729785213904,0.00289592046735332,0.6997672276441584,0.7997075901744003,298.0,84.0,98.0,126.0
248,frame_0239,0:41:05,1,frame_0239_00,interviewee,happy,0.6971411908996467,1.3827544637024403,0.022948817058932036,1.8937362357974052,57.63011574745178,38.30758333206177,0.001458408860344207,0.7613989524543285,0.8587227287436273,0.2718136710587714,0.20999891924257102,285.0,89.0,100.0,121.0
249,frame_0240,0:41:15,1,frame_0240_00,interviewee,angry,0.7579802120544498,54.308658838272095,0.005597603012574837,21.165932714939117,0.004894451922154985,22.129958868026733,0.49976613372564316,1.8851961940526962,1.0963583279827325,0.3895428296043973,-0.6379369244365078,320.0,87.0,97.0,121.0
250,frame_0241,0:41:25,1,frame_0241_00,interviewee,sad,0.7430623385669719,2.6324765756726265,0.026816295576281846,31.859272718429565,3.7892840802669525,52.626556158065796,0.0794729741755873,8.986121416091919,1.146425436784648,0.055544765092781744,-0.49489785881887655,295.0,101.0,98.0,123.0
251,frame_0242,0:41:35,1,frame_0242_00,interviewee,happy,0.7458046121284595,0.00013527190958484425,8.009070739944946e-07,5.904680051571631e-05,99.99462366104126,0.0022878793970448896,1.0825148416548913e-08,0.00289296676783124,0.000627459049094684,0.6999544415580841,0.7999419552647288,314.0,88.0,99.0,124.0
252,frame_0243,0:41:45,1,frame_0243_00,interviewee,happy,0.6574067243324495,0.013515249884221703,4.403322506618679e-06,0.00012346155244813417,98.0769157409668,0.0014570436178473756,0.04054639139212668,1.867436245083809,0.09793071757632862,0.6869389220835732,0.784673390889834,313.0,79.0,96.0,125.0
253,frame_0244,0:41:55,1,frame_0244_00,interviewee,sad,0.7628043269615654,4.731360450387001,0.0037147332477616146,2.965889312326908,37.93914616107941,50.35668611526489,0.002050459625024814,4.0011536329984665,1.0912400417132775,0.11332421443185012,-0.0495596077238588,307.0,97.0,97.0,125.0
254,frame_0245,0:42:05,0,,,,,,,,,,,,,,,,,,
255,frame_0246,0:42:15,1,frame_0246_00,interviewer,neutral,0.8273385737684956,14.670707544172709,0.000595694407892422,0.13404578637132483,0.00032887148163885543,40.51401502061069,1.893042535243577e-05,44.68028779986951,1.0165747444086475,-0.07308925368580928,-0.34658478081840177,344.0,118.0,106.0,141.0
256,frame_0247,0:42:25,1,frame_0247_00,interviewer,neutral,0.559847077050903,9.043121876902692,0.00020561761946315192,0.014547042659028182,1.741155527004929,10.248832270433441,0.000878119278739564,78.95126217313184,0.7093253430297043,0.02556096197441839,-0.1109508116470555,328.0,118.0,109.0,146.0
257,frame_0248,0:42:35,2,frame_0248_00,interviewer,neutral,0.8305601077501098,0.05283593782223761,0.0005525383585336385,34.14168953895569,17.112325131893158,7.266352325677872,0.2978372620418668,41.128405928611755,1.2463088218853937,0.33241406473157437,-0.11073202041775405,150.0,107.0,33.0,47.0
258,frame_0248,0:42:35,2,frame_0248_01,unknown,,,,,,,,,,,,,462.0,109.0,31.0,43.0
259,frame_0249,0:42:45,1,frame_0249_00,interviewer,neutral,0.578151502720688,0.7869155146181583,2.7377430183994633e-09,0.0005403315299190581,0.0017201396985910833,0.4287810530513525,1.9591796274198714e-05,98.78202676773071,0.07386412898774486,0.003022348916686533,-0.008070497444205113,322.0,74.0,111.0,158.0
260,frame_0250,0:42:55,1,frame_0250_00,interviewer,sad,0.6795711487242531,10.445676376642533,0.0033336930350112383,1.665110066254747,0.0024122523193619637,81.9343832613915,0.00016923753107535278,5.948919749066785,0.6359111326176291,-0.2533794635763385,-0.5747200554849411,331.0,54.0,108.0,157.0
261,frame_0251,0:43:05,1,frame_0251_00,interviewee,sad,0.5601593467514525,0.8846940349407154,0.00881704076558238,0.19418216556746773,0.1839063842408199,96.86995782018211,0.024024842469785514,1.8344109553800874,0.1725124922382227,-0.3793063973603711,-0.5870720670006359,303.0,88.0,98.0,124.0
262,frame_0252,0:43:15,1,frame_0252_00,interviewer,sad,0.6548805333236636,4.865848273038864,0.0024788962036836892,0.5037230905145407,1.337332371622324,66.2069320678711,0.014927233860362321,27.068760991096497,0.8597789719083015,-0.2226183958387992,-0.4235838532265916,304.0,46.0,107.0,155.0
263,frame_0253,0:43:25,1,frame_0253_00,interviewee,neutral,0.8397288723166692,0.3673608866623573,9.352917931394432e-06,0.21330275447236027,0.022471380246028617,5.4680358152410875,0.6859010494292408,93.24291904228443,0.2939266335955405,-0.012530322543773766,-0.033736247855657514,300.0,83.0,100.0,124.0
264,frame_0254,0:43:35,1,frame_0254_00,interviewee,happy,0.764106869266897,2.972961965497234e-05,4.0539491763524893e-07,0.00444813231297303,99.9627947807312,0.009054315887624398,1.3596161974049892e-07,0.02367488050367683,0.0036417313569948877,0.6997346638093542,0.7996211331553906,294.0,99.0,100.0,121.0
265,frame_0255,0:43:45,1,frame_0255_00,interviewee,sad,0.8367627439208272,0.10448604047960285,0.0034384326002883598,0.4565584279780643,0.09836630783550786,98.10684908073242,0.0002916411350388384,1.230010370463751,0.11182719121996224,-0.38790335850247587,-0.5913478193365979,304.0,71.0,97.0,123.0
266,frame_0256,0:43:55,1,frame_0256_00,interviewee,happy,0.7510325402037066,8.737031198670733e-05,1.5827645082878094e-06,0.0010689027841210424,99.99352693480574,0.0010332908781815623,6.1033617441624575e-06,0.004278131892300101,0.0007495666407676762,0.6999586154966757,0.7999350040583837,288.0,79.0,97.0,124.0
267,frame_0257,0:44:05,1,frame_0257_00,interviewee,happy,0.75226781868409,0.0004954970336257247,0.00010160011925108847,0.07947425474412739,99.9085783958435,0.007568065484520048,1.7795763085359795e-05,0.003762160486076027,0.007764975675261672,0.6998895164408395,0.7987422647483584,275.0,106.0,100.0,123.0
268,frame_0258,0:44:15,1,frame_0258_00,interviewee,happy,0.7258093371485792,0.1131827593781054,0.04237077955622226,0.0651621026918292,98.03035259246826,0.38677635602653027,0.006200126517796889,1.3559567742049694,0.11565204167251632,0.6859773073490941,0.7804671157209669,297.0,88.0,98.0,123.0
269,frame_0259,0:44:25,1,frame_0259_00,interviewee,surprise,0.8427828064334779,20.310424268245697,0.011819745850516483,0.13759152498096228,23.27539324760437,0.2392027759924531,32.74472951889038,23.280832171440125,1.3925284132885485,0.5467899233022763,0.17266559015188251,328.0,94.0,103.0,118.0
270,frame_0260,0:44:35,1,frame_0260_00,interviewee,neutral,0.6055219625137712,5.827592313289642,0.0011296007869532332,0.05492130294442177,5.780080333352089,9.755629301071167,0.02882852277252823,78.5518229007721,0.7537090693222557,0.03702206511406984,-0.05330840026472287,306.0,85.0,98.0,124.0
271,frame_0261,0:44:45,1,frame_0261_00,interviewee,happy,0.7208359118269817,0.0012042600055086803,0.0004935801665372035,0.004502599308654997,99.87214802933622,0.11526635603704191,1.2431867388230432e-07,0.006392371523298116,0.010341066508525369,0.6986841962714481,0.798246686118686,277.0,77.0,100.0,121.0
272,frame_0262,0:44:55,1,frame_0262_00,interviewer,neutral,0.5989335092493401,3.507525146904605,0.004104633388126337,0.49589636127905384,1.6947582521746458,29.433385066197523,0.031876640585446724,64.83245668798169,0.8568558783254443,-0.08108648006433863,-0.19047152444716964,300.0,58.0,110.0,157.0
273,frame_0263,0:45:05,1,frame_0263_00,interviewee,surprise,0.6927749552323821,18.906138837337494,0.0003867996383632999,0.08189103100448847,30.99766969680786,0.8053255267441273,44.89221274852753,4.316379502415657,1.2178755236223944,0.6869113183988702,0.28988122976325037,335.0,97.0,105.0,119.0
274,frame_0264,0:45:15,1,frame_0264_00,interviewee,happy,0.7318400903086123,0.000678029341029588,0.010304413331423377,0.11653080113043196,99.82240198984158,0.0299329392525443,2.864928909451447e-06,0.020151045210349276,0.014816520568287327,0.6994878021152655,0.7976235678374434,286.0,91.0,99.0,124.0
275,frame_0265,0:45:25,1,frame_0265_00,interviewer,neutral,0.6091821135854103,17.593591963862895,0.00047483429727321027,2.340743830248346,0.09694705363792501,34.452541735919816,0.06580129657991508,45.44989737569674,1.130727840076535,-0.014656944097766876,-0.3428793993687071,276.0,67.0,115.0,161.0
276,frame_0266,0:45:35,1,frame_0266_00,interviewer,angry,0.5059382918229552,89.44430947303772,1.5314283174916454e-08,0.006991613190621138,0.0010867590390262194,1.065093744546175,1.4935372405489034e-05,9.482500702142715,0.3723332878311404,0.5324621499945713,-0.632533924751083,299.0,90.0,110.0,157.0
277,frame_0267,0:45:45,1,frame_0267_00,interviewer,neutral,0.5669650709409927,26.946982741355896,0.00018145557305615512,0.2565907081589103,0.25774326641112566,32.29168951511383,0.0002742412334555411,40.24653434753418,1.1154001092429198,0.03611821450625711,-0.38185678762191627,279.0,98.0,112.0,149.0
278,frame_0268,0:45:55,1,frame_0268_00,interviewer,neutral,0.567967074216591,5.292090515245138,0.18291779708724654,11.9312346659619,0.9327613567994407,35.701145446163956,0.028752252757280737,45.93109536992367,1.1917455291041796,-0.020225295120535624,-0.3165422389936572,295.0,81.0,113.0,156.0
279,frame_0269,0:46:05,1,frame_0269_00,interviewee,happy,0.6127872148064967,0.002699332981137559,0.00024949888484115945,0.2121166093274951,99.00529980659485,0.6173116154968739,0.002255459185107611,0.1600728603079915,0.0652227571331819,0.692087656617491,0.7870542091174912,310.0,94.0,99.0,122.0
280,frame_0270,0:46:15,1,frame_0270_00,interviewee,happy,0.641041557827647,0.04849012770528314,4.995613549052624e-07,0.000154548278936134,88.12794230843278,0.010577873230010483,0.17322086759631425,11.639607055234068,0.37741977943237687,0.6185310757097483,0.7053125930179274,303.0,94.0,98.0,121.0
281,frame_0271,0:46:25,1,frame_0271_00,interviewee,sad,0.728246815686693,24.310514330863953,0.1038336893543601,9.360460191965103,0.09125638171099126,57.72145986557007,0.07052883738651872,8.341947197914124,1.1085787167679726,-0.017985005694208654,-0.5723797900835053,307.0,101.0,97.0,123.0
282,frame_0272,0:46:35,1,frame_0272_00,interviewee,neutral,0.662727618526732,5.4886433773424255,0.4782446945157465,0.5152101935571547,19.717621488429398,5.795380073510413,0.17605037313627442,67.82885002069771,0.9716725630932554,0.1542232988125562,0.0788134152945677,306.0,94.0,98.0,122.0
283,frame_0273,0:46:45,1,frame_0273_00,interviewer,neutral,0.6231842204060266,4.620205805277132,0.00047708671215085857,0.07007887217207287,0.69178059832387,16.250590532947715,0.0006045026300549864,78.3662642995996,0.6680053711041158,-0.03194184372547958,-0.12473213387753253,323.0,88.0,113.0,150.0
284,frame_0274,0:46:55,1,frame_0274_00,interviewee,sad,0.7722556235158828,0.003606688915169798,2.1730370836081647e-07,2.406894229352474,0.00015895179785729852,97.56020903587341,2.1229498159414106e-07,0.029129040194675326,0.11656047226872927,-0.3733698213916794,-0.5998265954713247,273.0,85.0,95.0,120.0
285,frame_0275,0:47:05,1,frame_0275_00,interviewer,neutral,0.5874451301069991,14.343123357668324,1.2622758511058734e-08,0.009802500867256998,0.0013607393869777596,1.2659975905415524,0.00023562120612345347,84.37948040717606,0.4782473314046882,0.08107477747314067,-0.10804483574057012,295.0,88.0,112.0,161.0
286,frame_0276,0:47:15,1,frame_0276_00,interviewer,neutral,0.6618600828950377,0.03017920535057783,1.4061714466440112e-09,0.001169378447229974,0.014020546223036945,0.21887717302888632,7.927004617158673e-05,99.73567724227905,0.019878857469448057,-0.0005874698227323228,-0.0014190523061849607,300.0,98.0,115.0,154.0
287,frame_0277,0:47:25,1,frame_0277_00,interviewer,fear,0.7139969398976858,3.784863729460684,0.10251256229505686,87.48895376789018,0.05466289072935471,8.04273805531717,0.33856909101534977,0.18770883234844593,0.48577235796834206,0.6063596371808401,-0.5986102054916381,284.0,69.0,114.0,171.0
288,frame_0278,0:47:35,1,frame_0278_00,interviewer,neutral,0.6236466439396496,6.917019933462143,0.027254782617092133,17.18498021364212,4.078580811619759,22.55963385105133,0.7943836040794849,48.43814969062805,1.3455906707094076,0.10654534455388781,-0.2512714264914393,285.0,33.0,110.0,152.0
289,frame_0279,0:47:45,1,frame_0279_00,interviewer,neutral,0.6785984029498516,3.6396000534296036,0.0005052851975051453,0.5775424186140299,0.06022703601047397,9.767688810825348,0.00837488696561195,85.94605922698975,0.5130424700921585,-0.012700253789034836,-0.08703680891107979,292.0,63.0,113.0,163.0
290,frame_0280,0:47:55,2,frame_0280_00,interviewer,fear,0.9650677693153225,0.05358459893614054,1.304751640063273e-07,96.70166373252869,1.016414724290371,0.0004322115728427889,2.2278262302279472,7.803888024682237e-05,0.16792538244500022,0.7021689381783079,-0.5635450460552536,158.0,109.0,34.0,48.0
291,frame_0280,0:47:55,2,frame_0280_01,interviewee,sad,0.8880759988466557,1.1917186679970424,0.0010416935476936745,27.85194384169244,8.781642990210235,42.858692577999385,0.0341100667678232,19.28085054641071,1.3057686678494806,0.09242665513408908,-0.3622235568602109,459.0,114.0,31.0,44.0
292,frame_0281,0:48:05,1,frame_0281_00,interviewer,angry,0.4919072796655584,50.47416090965271,1.3562498679675627e-05,0.20723603665828705,0.21054788958281279,30.99478781223297,0.00016573811763009871,18.113085627555847,1.0434284790682877,0.1817916682851091,-0.5388463183292742,353.0,53.0,118.0,160.0
293,frame_0282,0:48:15,1,frame_0282_00,interviewer,neutral,0.5251534201662393,2.6510368467613277,7.229847805211295e-07,0.021803934630848124,0.011351716864639668,1.8813025586369703,0.00285380899554589,95.43164914031614,0.21877837824087615,0.00863593304740721,-0.029873672976930367,309.0,49.0,115.0,162.0
294,frame_0283,0:48:25,1,frame_0283_00,interviewee,fear,0.8002440319739804,2.2300565081868475,0.00020393350802349813,96.94582205687892,0.4449946139749654,0.378681439194467,7.686074457605697e-07,0.0002405948551019032,0.16015279071965718,0.693601947937704,-0.5959988840820748,260.0,89.0,97.0,126.0
295,frame_0284,0:48:35,1,frame_0284_00,interviewee,happy,0.6973515037927055,0.012552530845498643,9.445906806874472e-05,0.002341066968641976,99.79616998411238,0.0821711835534831,3.148366732904253e-05,0.1066404574783419,0.01656669632322239,0.698336743054969,0.7977738833750407,279.0,98.0,100.0,121.0
296,frame_0285,0:48:45,1,frame_0285_00,interviewee,happy,0.7272218684100775,0.000576277716390905,0.00012983157375856536,2.35209512311485e-05,99.58900809288025,0.007893006113590673,0.00010736440572145511,0.40226811543107033,0.027140969038082097,0.6970963553486315,0.796660052273245,301.0,89.0,98.0,123.0
297,frame_0286,0:48:55,1,frame_0286_00,interviewer,neutral,0.6294469102916687,17.06048493856371,0.05325176118293271,11.890909893404258,0.1438466078486612,28.726079615821885,1.8556583323289952,40.269766417769624,1.3669149157101113,0.08670690861904591,-0.3549246877614781,279.0,65.0,118.0,165.0
298,frame_0287,0:49:05,1,frame_0287_00,interviewer,neutral,0.6368293770056607,4.4607412070035934,0.0008050581527641043,0.5582074634730816,0.1589552965015173,11.023303121328354,0.03490520757623017,83.76308083534241,0.5722909666374668,-0.012026969088401538,-0.09930862416258605,304.0,54.0,115.0,165.0
299,frame_0288,0:49:15,1,frame_0288_00,interviewee,happy,0.9248445728664438,0.4748225212097168,1.8727219242009596e-05,2.8804726898670197,72.73294925689697,4.442621394991875,0.0018899549104389735,19.46723312139511,0.8162610335347438,0.5143875789955799,0.5346087006266615,278.0,111.0,101.0,122.0
300,frame_0289,0:49:25,1,frame_0289_00,interviewee,happy,0.5489672567990781,20.979638397693634,0.005922253694734536,0.9625988081097603,45.544591546058655,29.889556765556335,0.020126657909713686,2.5975655764341354,1.18859692960225,0.3320487158274772,0.032425380998393004,286.0,75.0,98.0,122.0
