frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
287,frame_0238,0:40:55,1,frame_0238_00,interviewer,happy,0.8471899599505195,0.0007608825852596066,2.249649212223839e-08,2.4582935553614575e-05,99.71751569017862,0.005813903027064906,0.00375707590703653,0.2721285842510214,0.019937797323877668,0.6980341482699483,0.797714796573709,190.0,85.0,110.0,147.0
288,frame_0239,0:41:05,1,frame_0239_00,interviewer,sad,0.7784119392670494,0.004149624030060077,8.301887459376755e-05,39.48343035479965,2.0134098165279517,43.99015569628213,1.4448648472893297e-06,14.50877425126876,1.0873051337920057,0.11454241677388761,-0.48476386049514025,161.0,64.0,111.0,156.0
289,frame_0240,0:41:15,1,frame_0240_00,interviewee,neutral,0.6480314264198995,0.3914460074156523,7.116084788094668e-06,27.96766757965088,0.001793791125237476,21.664254367351532,0.004620730760507286,49.97020959854126,1.056719672738719,0.11151487536485902,-0.30049887029447364,300.0,124.0,91.0,135.0
290,frame_0241,0:41:25,2,frame_0241_00,interviewee,sad,1.0524539179025634,0.06077409346673268,3.916594581386667e-06,8.374914273629871,8.714556214741322e-06,91.55412417005013,2.976973201673712e-07,0.010169938711447496,0.2939170620479446,-0.3072273770707353,-0.5999996058252703,405.0,125.0,32.0,50.0
291,frame_0241,0:41:25,2,frame_0241_01,interviewer,fear,0.8275971942086281,0.0018765908370992422,7.607732478012253e-17,99.57138294832504,0.011618214123539075,0.415118786632274,8.56151873761099e-06,6.96053853153315e-08,0.02830193092632596,0.6954318610277834,-0.5998391665865402,123.0,113.0,37.0,60.0
292,frame_0242,0:41:35,1,frame_0242_00,interviewee,neutral,0.7112926084732113,5.346475860266438,0.04865178197036874,14.774821089197463,0.00596566350483565,24.601107811993828,0.03160257371847026,55.19137711473567,1.1189915543023152,0.03753870711819826,-0.27384733129989286,285.0,110.0,100.0,144.0
293,frame_0243,0:41:45,1,frame_0243_00,interviewee,fear,0.7472860419444275,0.09170608827844262,3.874239240531097e-06,94.38459277153015,0.0009417576620762702,3.0461223796010017,0.002011158903769683,2.4746276438236237,0.25917623503599163,0.64908058960956,-0.5852106819474989,269.0,103.0,100.0,144.0
294,frame_0244,0:41:55,2,frame_0244_00,interviewee,neutral,0.9205239207223811,2.0059779286384583,8.036670351430075e-06,0.22392405662685633,0.0004795059339812724,36.47725582122803,0.00022955659915169235,61.292123794555664,0.7600700639322111,-0.13230047021235122,-0.2342442267504225,392.0,122.0,40.0,54.0
295,frame_0244,0:41:55,2,frame_0244_01,interviewer,fear,0.8534457374484935,0.00025591675694158766,1.4048756114261817e-15,90.68042039871216,8.061972260475159,1.2573505751788616,4.834986577773037e-11,9.342096628890077e-13,0.3467695858697414,0.6861688818145242,-0.48713263917665006,151.0,125.0,35.0,50.0
296,frame_0245,0:42:05,1,frame_0245_00,interviewee,sad,0.8762878061798473,0.33851239985301496,0.0002907284115764716,9.097841924300308,0.002166033975257235,80.36787392901623,4.078513414733111e-06,10.1933083053415,0.646020060073614,-0.25573946079567583,-0.5391485724318956,278.0,127.0,90.0,131.0
297,frame_0246,0:42:15,1,frame_0246_00,interviewee,sad,0.6933195341098353,0.23542548982942227,0.0018527079711583253,0.20296058992021204,0.0754445061023377,98.12404535722192,1.079459148838287e-06,1.3602674248495787,0.10949619719979885,-0.38912922605816663,-0.5910194227008014,247.0,117.0,91.0,130.0
298,frame_0247,0:42:25,1,frame_0247_00,interviewer,neutral,0.7339186285839382,0.00454147593700327,8.997610870340594e-13,0.07303603342734277,4.4217256522927073e-07,7.005544006824493,1.035154253981041e-09,92.91687607765198,0.2602303043244185,-0.027483671834192668,-0.0425032670315552,241.0,113.0,97.0,129.0
299,frame_0248,0:42:35,2,frame_0248_00,interviewee,happy,0.8391295227701983,0.10405612410977483,3.0241355375437706e-05,0.010438337631057948,96.84869647026062,3.031892143189907,3.308273122115679e-06,0.004881989298155531,0.14559889153655528,0.6665108290173919,0.7558069975519957,404.0,122.0,37.0,52.0
300,frame_0248,0:42:35,2,frame_0248_01,interviewer,sad,0.8970291456506407,0.004601155887939967,2.1040774442313177e-12,1.7897626385092735,8.443399224233872e-05,98.20499420166016,7.404169101834016e-14,0.0005610585958493175,0.09033087048855418,-0.3802634403637955,-0.6000000736603086,127.0,126.0,37.0,55.0
301,frame_0249,0:42:45,1,frame_0249_00,interviewee,neutral,0.7850147137511977,9.170334041118622,0.00013679259609489236,2.336106076836586,0.0019299655832583085,26.09574794769287,7.385490334854694e-05,62.395668029785156,0.951969895102462,-0.03299373403010578,-0.2347686848389003,272.0,108.0,100.0,144.0
302,frame_0250,0:42:55,1,frame_0250_00,interviewer,sad,0.7805543522069502,43.166232109069824,8.273624985122296e-06,0.20994748920202255,0.0004012407316622557,49.488088488578796,4.103018813594872e-07,7.13532418012619,0.9121400390029237,0.06251750791292958,-0.6003486869784876,261.0,129.0,93.0,125.0
303,frame_0251,0:43:05,2,frame_0251_00,interviewer,fear,0.938805013649891,0.07709843002390206,2.947491551958397e-09,61.79125764474182,1.0756071306041324,37.0558575325182,2.144143735643222e-05,0.00015063056276317264,0.7196372882323921,0.2923073854178335,-0.5850174372837774,127.0,126.0,36.0,53.0
304,frame_0251,0:43:05,2,frame_0251_01,interviewee,sad,0.9099334578173831,0.6326677920469294,8.828251423313695e-05,17.39940733916672,5.276689049400204,76.60864274398772,3.4917678804749815e-06,0.08249473356704609,0.7015363856221486,-0.14390559672201508,-0.5262640666585816,396.0,120.0,36.0,53.0
305,frame_0252,0:43:15,1,frame_0252_00,interviewee,happy,0.5795943231265324,0.011293881834717467,4.882670331420036e-11,0.001206933393405052,99.98738765716553,4.8386664275312796e-05,2.403574512754858e-05,3.8998274476398365e-05,0.0013057152236374632,0.6999879241643712,0.7998126083067738,276.0,81.0,99.0,148.0
306,frame_0253,0:43:25,1,frame_0253_00,interviewee,sad,0.8186159051779425,0.00026211713900748583,6.348050935809801e-09,0.1994450229820623,4.5029628223402795e-05,99.78064297322291,9.849149860987846e-10,0.019603901896299535,0.016305314701085483,-0.3977245687948622,-0.5998820026006738,290.0,103.0,89.0,138.0
307,frame_0254,0:43:35,1,frame_0254_00,interviewee,sad,0.5496986330423256,1.4531677458486254,0.0001858092667629464,24.15302087700616,0.0002146747448367461,68.04309702433312,6.737174892855353e-05,6.350252044230944,0.8417498920512649,-0.09437963635819206,-0.5633481954088889,280.0,108.0,90.0,139.0
308,frame_0255,0:43:45,1,frame_0255_00,interviewee,happy,1.0224461619285437,0.16370786265041082,1.432813807769927e-07,0.0679863593985755,99.72902539622481,0.03449678067994497,0.003914490559436575,0.0008663378925551659,0.021414680689977362,0.6994546586968661,0.7960870062500427,297.0,122.0,100.0,148.0
309,frame_0256,0:43:55,1,frame_0256_00,interviewee,fear,0.688253256512119,0.17706610014246701,2.4110290748532708e-09,94.19294664943854,5.629279911007892,0.0003720123242961569,0.0002534064758815533,7.808197530324772e-05,0.22962555695723072,0.6998185217337227,-0.5213641217744848,298.0,103.0,90.0,136.0
310,frame_0257,0:44:05,1,frame_0257_00,interviewer,neutral,0.5837923150303445,0.02254142746096477,1.2878543717564916e-11,0.931378360837698,1.0410056461296335e-05,10.78939363360405,1.7646662797687895e-06,88.2566750049591,0.39593694204558677,-0.03650259045602243,-0.07048233161985058,238.0,96.0,104.0,141.0
311,frame_0258,0:44:15,1,frame_0258_00,unknown,,,,,,,,,,,,,249.0,104.0,87.0,113.0
312,frame_0259,0:44:25,1,frame_0259_00,interviewee,fear,0.6785443079149097,3.275185646127799,0.000315943335140821,73.10523826511134,0.0003380160907474624,0.7503455486354559,0.14166123845271697,22.726912661010783,0.7238000557534755,0.5295230033882667,-0.46549266492618446,260.0,105.0,105.0,137.0
313,frame_0260,0:44:35,1,frame_0260_00,interviewer,neutral,0.6131775468239368,0.013137366532619538,6.661973345207484e-11,0.004598728902585478,1.1559266944275912e-05,1.6305082518165261,1.802523571261813e-07,98.3517466993181,0.08509754011355714,-0.006410935348664964,-0.009902510255364361,234.0,99.0,101.0,140.0
314,frame_0261,0:44:45,1,frame_0261_00,interviewee,fear,0.7168450160839629,0.010054557659655522,1.0370992183692976e-08,99.89423751200661,0.0001042486763545105,0.08836492142207453,0.0001647321126218992,0.007077537578728427,0.008908575081311638,0.6989685778730643,-0.5999645036589253,281.0,99.0,91.0,135.0
315,frame_0262,0:44:55,1,frame_0262_00,interviewee,fear,0.6648383101742319,0.4191223531961441,0.03846832842100412,85.90742349624634,8.552326261997223,4.230427369475365,0.04707923799287528,0.8051539771258831,0.5429961889766812,0.6473033118381862,-0.475423312917701,276.0,135.0,92.0,134.0
316,frame_0263,0:45:05,1,frame_0263_00,interviewer,neutral,0.672753506912819,0.00011918175459868507,9.084410910961325e-19,1.0487601161003113,3.0537957579346298e-09,1.2571156024932861,4.568108044611385e-09,97.69400358200073,0.12562193091075607,0.002313573551178061,-0.013836088541140976,216.0,90.0,104.0,141.0
317,frame_0264,0:45:15,1,frame_0264_00,interviewee,sad,0.7580597840930113,0.16537129413336515,1.251340986385685e-06,7.8514061868190765,6.30973772786092e-05,62.08794116973877,1.2523250347840076e-05,29.895207285881042,0.8672788970540195,-0.1923991479847547,-0.42079313708564786,278.0,125.0,93.0,130.0
318,frame_0265,0:45:25,1,frame_0265_00,interviewee,fear,0.7257885484364612,11.472880840301514,1.7912607640028,46.78756594657898,0.02235762367490679,1.9456762820482254,21.302247047424316,16.678014397621155,1.3824899307669765,0.5645158035767963,-0.29986059542279686,247.0,107.0,104.0,143.0
319,frame_0266,0:45:35,1,frame_0266_00,interviewee,sad,0.6909166890731192,0.0012018998335994048,5.352584403784528e-09,0.013190967612020807,8.83499134668456e-05,99.89204408025216,2.234290394123479e-10,0.09347323261706739,0.008925834983541062,-0.39946800968148344,-0.5994391168232869,281.0,106.0,98.0,147.0
320,frame_0267,0:45:45,2,frame_0267_00,interviewee,sad,0.8753655213493301,2.129647153070735e-09,1.127903116863416e-14,0.016031078121159226,3.091194855642243e-07,99.9839186668396,1.0861974644718803e-13,4.5384706481854664e-05,0.0015683037697854375,-0.3998234549438951,-0.5999996960117158,391.0,125.0,37.0,56.0
321,frame_0267,0:45:45,2,frame_0267_01,interviewer,fear,0.8172585415803485,0.25236154082337264,2.839074283913101e-09,87.66670153538594,2.345461067499979e-05,12.080404137397059,8.412683274064408e-08,0.000515422183324252,0.385886458589476,0.5668596283068602,-0.6002489768689424,134.0,131.0,36.0,54.0
322,frame_0268,0:45:55,1,frame_0268_00,interviewer,neutral,0.6554173775019327,0.0006890014535121749,5.755898770906987e-18,0.0007905365204194797,1.1867180822212788e-08,0.21736768277076687,1.1232840032406583e-11,99.7811496518672,0.015688382977129697,-0.0008598028835589297,-0.0013137722309393253,242.0,92.0,102.0,143.0
323,frame_0269,0:46:05,2,frame_0269_00,interviewer,fear,0.666049178489166,0.3425173694267869,2.7630450011306706e-09,67.20092296600342,4.36025160421849e-08,32.456475496292114,4.7719583140667585e-12,8.824106885185756e-05,0.6517911089109809,0.3426356633069611,-0.6003420120302627,120.0,125.0,40.0,58.0
324,frame_0269,0:46:05,2,frame_0269_01,interviewee,sad,1.126140490071383,2.402071393415002e-09,1.2426811845440685e-14,0.12179611511058301,9.712728596620475e-10,99.87819194067669,3.6871325215858256e-14,1.3710209962948575e-05,0.009392745448879004,-0.398660194935721,-0.5999999283437679,395.0,125.0,34.0,52.0
325,frame_0270,0:46:15,2,frame_0270_00,interviewee,fear,1.1439630126518145,36.374776743339105,0.00011165596544513878,60.54747465535847,0.06390438446763959,0.006178536209442017,2.7702975806771266,0.23725343885293237,0.7906510953081471,0.6646663152072929,-0.6063537125460896,425.0,124.0,40.0,51.0
326,frame_0270,0:46:15,2,frame_0270_01,interviewer,fear,1.129060545805621,0.030713278852682276,8.22087811459545e-06,78.2079551467842,0.0003842960726346563,21.75955584759186,1.1915361785466404e-08,0.0013871032768387529,0.5267815501942785,0.46060445714070375,-0.6000170420481294,116.0,125.0,40.0,56.0
327,frame_0271,0:46:25,1,frame_0271_00,interviewer,sad,0.6984851286698771,0.007843053026590496,3.086458377765666e-05,1.4353898353874683,0.01300193544011563,97.8492021560669,9.835148375714198e-05,0.6944319233298302,0.11862425549466954,-0.3812101285046936,-0.5956582604825428,237.0,100.0,99.0,129.0
328,frame_0272,0:46:35,1,frame_0272_00,interviewer,surprise,0.6608009253796628,0.2045503119006753,1.5973925826529012e-05,1.418861746788025,0.5598162300884724,0.08256445871666074,97.07494378089905,0.6592498160898685,0.16986021433890813,0.7913473880436428,0.3823377837304904,235.0,95.0,103.0,146.0
329,frame_0273,0:46:45,2,frame_0273_00,interviewer,neutral,0.9501039591517078,0.2013422315940261,1.4178395168583578e-15,7.085806876420975,5.586264251178363e-06,21.498429775238037,5.567711222620453e-10,71.2144136428833,0.7722936851327407,-0.03518497846813726,-0.17291477083877116,130.0,116.0,40.0,58.0
330,frame_0273,0:46:45,2,frame_0273_01,interviewee,fear,0.6229068021647337,1.7878375150464485,1.890763391975788e-06,84.6870472840695,0.9268793829905619,12.217612547732147,0.12749121120147175,0.25313134882636956,0.5365720008009711,0.5621739969306724,-0.5860178349227483,403.0,128.0,36.0,50.0
331,frame_0274,0:46:55,1,frame_0274_00,interviewee,neutral,0.9447258219507128,0.7226860581449305,1.0356986996958311e-06,0.22631447248545125,0.00012025812600880868,3.9391508811206153,0.002300004553702,95.10942668374936,0.22476517485167485,-0.009817040917806942,-0.030041439695318927,319.0,116.0,100.0,157.0
332,frame_0275,0:47:05,1,frame_0275_00,interviewee,sad,0.8074156700242591,0.00012854389979111147,4.384624758605707e-14,6.403817981481552,6.397057177309762e-05,84.60456132888794,1.805827154477413e-07,8.991428464651108,0.5340591620123427,-0.2935902989431179,-0.5460506631826108,287.0,111.0,92.0,134.0
333,frame_0276,0:47:15,1,frame_0276_00,interviewee,sad,0.9315845777038435,1.19743724301338e-06,7.36331815811544e-12,0.06904020385683798,0.005390832260030568,99.92492198496592,2.333910656218268e-11,0.0006412736566076186,0.006382082865844078,-0.39917866350221337,-0.5999206548568752,286.0,130.0,92.0,129.0
334,frame_0277,0:47:25,1,frame_0277_00,interviewee,sad,0.8256321632134969,0.004189076571492478,4.1144589957298194e-07,15.903031826019287,0.0011615817129495554,71.52344584465027,1.1876340977323707e-05,12.568159401416779,0.7933302365442235,-0.17473919881998098,-0.5245788522810716,297.0,123.0,91.0,136.0
335,frame_0278,0:47:35,1,frame_0278_00,interviewer,neutral,0.7213203851946897,13.727951868054381,3.183343911699582e-06,0.343988250955239,0.0012994478176193407,2.8897983813165653,7.120821024271437e-08,83.03695816021909,0.5490264989068568,0.07322554169416744,-0.11548800928604508,246.0,117.0,104.0,142.0
336,frame_0279,0:47:45,2,frame_0279_00,unknown,,,,,,,,,,,,,408.0,131.0,32.0,50.0
337,frame_0279,0:47:45,2,frame_0279_01,interviewer,fear,0.7359524879432743,0.010917367762885988,5.983843607282324e-05,58.19914937019348,0.0990701955743134,8.522555977106094,4.699505495864287e-05,33.1682026386261,0.8987969952785801,0.37406337273427537,-0.39961432298237587,126.0,131.0,40.0,54.0
338,frame_0280,0:47:55,1,frame_0280_00,interviewee,neutral,0.7137445767420385,3.8704417645931244,0.00023013944883132353,3.1281638890504837,8.740141765883891e-05,18.14694106578827,0.00970063847489655,74.84443783760071,0.761755919959874,-0.02738905911617167,-0.15470583129208532,299.0,114.0,91.0,133.0
339,frame_0281,0:48:05,1,frame_0281_00,interviewee,sad,0.7762507431444017,0.1766724162735045,1.9982191190592857e-05,0.011910215835087001,0.02607664791867137,99.2094099521637,1.2754923783830918e-07,0.5759097170084715,0.05200375703941805,-0.39551163629777003,-0.5963561541036991,298.0,108.0,90.0,134.0
340,frame_0282,0:48:15,2,frame_0282_00,interviewee,sad,0.903178866996722,0.08895569584674289,1.5334547080431743e-08,27.819847724455865,2.909239790874492e-06,72.01162910322796,4.1834751158295934e-10,0.07955831458469455,0.6043047167149831,-0.09277382775261138,-0.5996115276687802,127.0,127.0,38.0,57.0
341,frame_0282,0:48:15,2,frame_0282_01,interviewee,sad,0.8616994930595308,0.0006917873136780813,4.075414970824615e-08,6.920855159810493,0.09285697568473075,92.79921607966519,1.240267766918067e-05,0.1863655978137611,0.2724619854560329,-0.3220966293026283,-0.5975823648171403,408.0,132.0,34.0,50.0
342,frame_0283,0:48:25,2,frame_0283_00,interviewer,fear,0.8223732565992335,0.308598717674613,3.1104692155281555e-07,81.16595149040222,1.0393391391971818e-05,17.73625761270523,5.428568261578448e-07,0.7891828194260597,0.5321848264696066,0.4990683003177774,-0.595573362501137,133.0,133.0,38.0,57.0
343,frame_0283,0:48:25,2,frame_0283_01,interviewee,fear,1.1790907170071734,0.7181693296533423,5.0696454147730785e-05,97.33576758717105,0.20089376518242152,0.9395582230125799,0.7292482970951972,0.07631214557585989,0.15943523841437868,0.6891415510184681,-0.590155351734014,414.0,126.0,37.0,55.0
344,frame_0284,0:48:35,1,frame_0284_00,interviewer,neutral,0.5897544087449427,12.583412230014801,0.0006880651199026033,0.5397200118750334,0.033798543154262006,40.67177772521973,0.0004791879291587975,46.17013335227966,1.0145708955377906,-0.08316610993679206,-0.33508538339156074,257.0,103.0,97.0,130.0
345,frame_0285,0:48:45,2,frame_0285_00,interviewer,fear,0.6974048091036447,0.09690381116405494,7.211904247057711e-10,87.62445972111581,2.8327024193858832e-05,12.278492735534474,2.1273589627659624e-10,0.00011038941441664125,0.3800238249246697,0.5648388682656917,-0.6000958148060538,130.0,127.0,39.0,57.0
346,frame_0285,0:48:45,2,frame_0285_01,unknown,,,,,,,,,,,,,405.0,125.0,34.0,51.0
347,frame_0286,0:48:55,1,frame_0286_00,interviewee,fear,0.884639983755622,0.004530925340931138,3.020746712961824e-05,95.58474991230666,3.3720625711716754,0.5750893957966206,0.03847633135736474,0.42506458908704453,0.21382402281665827,0.6907324166264679,-0.5498605578834733,298.0,122.0,90.0,137.0
348,frame_0287,0:49:05,1,frame_0287_00,interviewee,sad,0.8249874904827171,0.18852731445804238,1.7358150472546185e-06,0.2718237228691578,0.0007085162451403448,66.25764966011047,6.805463748094098e-07,33.28128755092621,0.6668523921816206,-0.26199169842807746,-0.4004908727976428,297.0,122.0,91.0,132.0
349,frame_0288,0:49:15,2,frame_0288_00,interviewer,fear,0.6402060687935928,0.24729734286665916,1.966953683263384e-09,52.19815969467163,0.0005742073881265242,47.55382537841797,1.4250310133301358e-09,0.0001443032033421332,0.7077558954555001,0.17665961987524745,-0.6002383981875677,137.0,124.0,37.0,57.0
350,frame_0288,0:49:15,2,frame_0288_01,interviewer,fear,1.061487991821008,0.005967603259049194,3.199338588821319e-08,98.50622984878359,0.012070432397325541,0.7650644955154351,0.0013576605551196975,0.709312070336116,0.08902977095874054,0.6866145109861799,-0.5955675454111621,415.0,123.0,36.0,50.0
351,frame_0289,0:49:25,1,frame_0289_00,interviewer,neutral,0.5710314279820055,10.799962180850637,2.4565793087367695e-07,0.02793931219551338,0.0008475093232321988,24.51118078894501,1.3010049813546289e-06,64.6600702202362,0.8693245752911973,-0.033043431175031356,-0.2228276723137973,266.0,107.0,96.0,132.0
352,frame_0290,0:49:35,2,frame_0290_00,interviewer,sad,0.8038006678313382,5.083483015506447,8.429360490222855e-08,28.06409466648666,7.4332750611093745e-06,66.30661882797592,5.806417915065962e-08,0.5457927332545955,0.8089321253202377,-0.038276861803138766,-0.6018086029669186,136.0,121.0,40.0,55.0
353,frame_0290,0:49:35,2,frame_0290_01,interviewee,fear,0.7616066714930153,42.57786527740152,0.393388397225046,51.927021260680036,1.771169633935072,3.1023869277469474,0.04192537994424283,0.18624158056402687,0.9197791431144838,0.6204605484469562,-0.6166381662616904,424.0,126.0,36.0,56.0
354,frame_0291,0:49:45,1,frame_0291_00,interviewee,sad,0.5317735398417803,1.2861136347055435,0.38589267060160637,33.77519249916077,0.10439356556162238,53.43332886695862,0.08189609507098794,10.93318685889244,1.0339120099810217,0.032953315565828235,-0.5337924394290894,322.0,117.0,92.0,135.0
355,frame_0292,0:49:55,1,frame_0292_00,interviewee,fear,0.861122997438402,0.010404733620816842,0.0001298331426369259,99.04266595840454,0.0011030599125660956,0.8133910596370697,8.970801559371466e-05,0.13221811968833208,0.058539666054548536,0.690116354454949,-0.5992009007642309,313.0,118.0,92.0,137.0
356,frame_0293,0:50:05,2,frame_0293_00,interviewer,fear,0.8294359989245379,0.004002575462721129,1.3688476082373517e-11,99.97935294981914,0.0005544540147972823,0.016087303314905065,6.252695782736959e-10,2.577518352508371e-08,0.002084041437349961,0.6998190180713975,-0.5999962239125196,128.0,126.0,37.0,56.0
357,frame_0293,0:50:05,2,frame_0293_01,interviewee,sad,0.8938062726290039,0.0016632857295917347,3.0645939119722243e-07,2.135789580643177,0.0008944021828938276,97.83611297607422,4.6608779058487926e-07,0.025538617046549916,0.10595252695450726,-0.3763776796620563,-0.599835903403813,409.0,128.0,36.0,54.0
358,frame_0294,0:50:15,1,frame_0294_00,interviewee,sad,0.5726092129934218,0.11770115935511347,6.2329253032485144e-06,0.9733479118852563,2.4292019445057835e-05,98.59665623883345,5.245184599543489e-07,0.31226109246230677,0.0849798712873829,-0.3868667896769466,-0.5982437802160457,258.0,128.0,94.0,127.0
359,frame_0295,0:50:25,2,frame_0295_00,interviewer,fear,0.8742534605428351,0.1617448268008129,7.030549478647953e-09,92.72162274847166,1.86371995620516e-06,7.092484509496957,2.458644989819511e-07,0.024151608506872268,0.27015210070143425,0.621651905196166,-0.6000168414914135,126.0,125.0,39.0,57.0
360,frame_0295,0:50:25,2,frame_0295_01,interviewee,sad,1.0111735630473417,9.775921974531715e-10,1.1342581815061453e-13,0.019998656089803193,8.347741884591175e-08,99.97961521027179,3.4955738915641134e-13,0.0003902655640344565,0.001955827612566128,-0.3997784696582479,-0.5999976825371927,411.0,124.0,33.0,54.0
361,frame_0296,0:50:35,1,frame_0296_00,interviewer,sad,0.7135099632782587,0.2188394209423316,3.202259204382309e-08,0.0661667068346117,4.2457138115681574e-07,71.13517350764117,1.985241516685268e-10,28.57982090591317,0.6184785334676397,-0.2827644874874128,-0.428739914060244,250.0,109.0,102.0,146.0
362,frame_0297,0:50:45,1,frame_0297_00,interviewee,sad,0.9365943795840754,0.016639230835550974,4.602873298320272e-06,0.4270624878481016,0.000643165853308378,99.51907390583443,1.0394817323439177e-09,0.03657968044951474,0.032518394632498684,-0.3949825068454788,-0.5997881798670727,308.0,141.0,90.0,130.0
363,frame_0298,0:50:55,1,frame_0298_00,interviewee,sad,0.5311189531842685,1.1401369236409664,1.9680310040712357,24.817582964897156,0.12286839773878455,66.11829400062561,0.14060684479773045,5.692483484745026,0.928342818696185,-0.07602024715160954,-0.5658270627260208,307.0,119.0,92.0,136.0
364,frame_0299,0:51:05,1,frame_0299_00,unknown,,,,,,,,,,,,,287.0,115.0,95.0,119.0
365,frame_0300,0:51:15,1,frame_0300_00,interviewee,sad,0.7675633682758934,0.05290631088428199,1.045722228809609e-05,0.2295302227139473,0.0002451354703225661,98.88353943824768,6.944925190488505e-08,0.8337710984051228,0.06898754760039427,-0.39360826045313424,-0.5950468739809561,269.0,114.0,104.0,142.0
366,frame_0301,0:51:25,1,frame_0301_00,interviewer,neutral,0.7356435636426555,23.28627109527588,0.0001320168053098314,0.49953386187553406,0.0071902075433172286,7.909533381462097,3.494160694117454e-06,68.29733848571777,0.827618478898483,0.11162698553544033,-0.21340168960760475,251.0,125.0,98.0,124.0
367,frame_0302,0:51:35,1,frame_0302_00,interviewee,neutral,0.7413121920791856,0.8336922153830528,2.3669217696919986e-07,1.689554937183857,0.00020667935132223647,5.644752457737923,0.0006612717243115185,91.8311357498169,0.34947370965388214,-0.005743234339036099,-0.049837393012349455,311.0,117.0,90.0,130.0
368,frame_0303,0:51:45,1,frame_0303_00,interviewer,neutral,0.6261180302930696,10.679250955581665,2.23775974150537e-12,2.3124972869936755e-05,1.4665858527607156e-07,1.0458298958837986,6.22947670552744e-12,88.27489614486694,0.39666938559545717,0.05989234905143152,-0.08102987364093373,248.0,111.0,102.0,145.0
369,frame_0304,0:51:55,1,frame_0304_00,interviewer,neutral,0.6342892102583807,12.106066150196332,1.3403769276963703e-09,0.00035673321850275574,5.301625015949498e-06,1.4323615313901343,6.579271246080899e-09,86.46120863690479,0.4422555216427675,0.06690948507617739,-0.09333873020909154,228.0,108.0,98.0,127.0
370,frame_0305,0:52:05,1,frame_0305_00,interviewer,happy,0.7173546352283523,11.801679349145811,0.0007622841621142558,0.0918559024646464,45.51427608898593,3.018750796467161,0.11095856474963603,39.46172171374818,1.0971154459169163,0.3788679522196437,0.2632773113441397,221.0,118.0,98.0,129.0
371,frame_0306,0:52:15,2,frame_0306_00,interviewer,sad,0.6843482219733575,0.4828807432204485,1.2715216435310595e-06,2.651592157781124,7.901791221343046e-07,94.7060227394104,3.616556498720058e-08,2.1595021709799767,0.25634250854220586,-0.35736565175870777,-0.5875258570202485,108.0,121.0,43.0,58.0
372,frame_0306,0:52:15,2,frame_0306_01,interviewee,sad,0.7000125903277236,0.9898999705910683,5.252931600807642e-05,43.82723569869995,0.43853805400431156,54.58514094352722,0.09479153086431324,0.06434228271245956,0.7728323961223041,0.09821774215322988,-0.5935164567972209,418.0,127.0,37.0,53.0
373,frame_0307,0:52:25,2,frame_0307_00,interviewee,sad,0.7855501132083903,2.3237033683375092e-07,4.1536871905882654e-13,0.013291321439337518,3.022846375752929e-07,99.98669028202833,4.658715639948176e-11,1.668774373788253e-05,0.00132214504697566,-0.39985371836744954,-0.599999888828938,415.0,130.0,37.0,51.0
374,frame_0307,0:52:25,2,frame_0307_01,unknown,,,,,,,,,,,,,123.0,121.0,38.0,44.0
375,frame_0308,0:52:35,1,frame_0308_00,interviewee,sad,0.5925708531526699,0.7939913325299421,0.0009641329837639554,4.344976838824373,2.014705406392265,84.15057470209297,9.153021050865186e-05,8.69469746288031,0.6110299769983101,-0.28731695045604044,-0.5204199881321198,273.0,113.0,90.0,132.0
376,frame_0309,0:52:45,2,frame_0309_00,interviewer,fear,0.8056429443991079,1.8087968230247498,1.5941727105062142e-09,61.04106307029724,2.4695384581718827e-05,13.715125620365143,3.940784765177341e-06,23.434989154338837,0.9863975588552043,0.3832799243475213,-0.461198496590091,118.0,118.0,40.0,61.0
377,frame_0309,0:52:45,2,frame_0309_01,interviewee,sad,0.8918346336215324,0.2676570089533925,6.787449535750056e-06,11.036278307437897,0.2651398302987218,88.37889432907104,0.00029840957722626626,0.05172895034775138,0.3879554197387984,-0.2727973006594411,-0.5962423701131755,414.0,128.0,35.0,53.0
378,frame_0310,0:52:55,1,frame_0310_00,interviewee,sad,0.6136255721801128,8.268233148070198,0.00013898699697410515,0.02261133653181505,2.5994087264646617,48.66263286320771,0.00032011772240505697,40.44665212075089,1.0195535625648349,-0.12668401422066417,-0.32919351986130047,301.0,109.0,90.0,134.0
379,frame_0311,0:53:05,2,frame_0311_00,interviewee,sad,0.7246469401323309,0.6719503020912589,1.4723762642971914e-06,0.5368609767026291,0.006448348378943555,98.66345516821475,1.7425503857109852e-06,0.1212808841485312,0.08372095021548052,-0.38681893522720856,-0.5998539655335439,408.0,129.0,32.0,51.0
380,frame_0311,0:53:05,2,frame_0311_01,interviewer,sad,0.723706790376403,0.0002481989440639154,1.908915801579654e-14,0.22403933107852936,0.006801448034821078,99.76891279220581,3.0313774358530984e-12,4.767444217179673e-08,0.016661786641826205,-0.39745827652134114,-0.5999050385480239,123.0,117.0,40.0,57.0
