frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
208,frame_0204,0:35:15,1,frame_0204_00,interviewee,neutral,0.4359535227226744,1.2848328799009323,5.41424240510513e-10,0.013210815086495131,0.013272985233925283,29.270192980766296,1.8093265907737077e-05,69.41847801208496,0.6713193405353126,-0.10918624329366512,-0.18458799668327822,298.0,95.0,91.0,121.0
209,frame_0205,0:35:25,1,frame_0205_00,interviewee,sad,0.5716723843356686,13.38900774717331,2.670204335419868e-08,1.1664485558867455,0.021669823036063462,84.60829854011536,2.174058266746215e-05,0.8145500905811787,0.5035649525283141,-0.24978214502019447,-0.6081980914465208,296.0,105.0,88.0,125.0
210,frame_0206,0:35:35,1,frame_0206_00,interviewee,sad,0.6417633747833568,0.041512734605930746,7.50554653150548e-10,1.4829267747700214,9.08339870875352e-05,88.0639374256134,9.350042660116742e-05,10.411441326141357,0.4131763779427111,-0.34162480202785384,-0.5375706736761928,294.0,105.0,90.0,127.0
211,frame_0207,0:35:45,1,frame_0207_00,interviewer,neutral,0.6111297306934205,3.4000920295770185,2.5928152838091808e-08,1.9670167247662975,6.875251889040562e-07,45.31956585166251,1.4176747732528693e-06,49.31332762916849,0.8995537905905888,-0.1471085779239649,-0.3075201286762084,182.0,102.0,103.0,143.0
212,frame_0208,0:35:55,1,frame_0208_00,interviewer,neutral,0.6025218201458633,0.06954428972676396,2.1719322702835475e-17,4.875095933675766,6.045276041907743e-11,3.445177525281906,3.121406022543738e-07,91.61018133163452,0.34865097427418246,0.020762229670511303,-0.05040844953278735,201.0,106.0,101.0,143.0
213,frame_0209,0:36:05,1,frame_0209_00,interviewer,neutral,0.5460954612781224,0.006435123941628262,4.280839168154842e-16,0.36440971307456493,2.5350742338670074e-09,1.4773224480450153,2.4402191378669613e-08,98.15183281898499,0.10165945085899229,-0.003319810844045286,-0.011095438716419524,201.0,105.0,95.0,132.0
214,frame_0210,0:36:15,1,frame_0210_00,interviewer,neutral,0.573884623287705,9.627095209907566e-06,4.609418413868115e-27,0.00024151756861101603,1.9028662988878086e-15,0.30311832670122385,5.898744062123848e-15,99.6966302394867,0.02063911331971412,-0.0012107249212532983,-0.0018202264552854396,205.0,112.0,95.0,133.0
215,frame_0211,0:36:25,1,frame_0211_00,interviewee,sad,0.5021073644551862,0.4596364027045013,1.474787394070193e-09,0.587356078988676,0.00010696455275140482,96.60071710352403,5.328553471877813e-07,2.3521840111722954,0.1765401270414106,-0.379532804425812,-0.5863450360764878,293.0,101.0,91.0,122.0
216,frame_0212,0:36:35,1,frame_0212_00,interviewer,sad,0.6032885232768588,0.0005808062724099727,2.654946846137457e-13,0.15285216504707932,3.5532776720970105e-07,58.27518105506897,2.404433856878496e-10,41.57138168811798,0.6895588100457086,-0.23202727173809318,-0.3505722621210211,211.0,109.0,94.0,129.0
217,frame_0213,0:36:45,2,frame_0213_00,interviewee,sad,0.0,0.26854383031540097,0.00018475649277043113,9.87412168825398,0.0012756541615101661,88.54061296824294,0.0010897937240049228,1.314167384157621,0.40949213989889927,-0.2834141348749006,-0.5923549436384505,449.0,146.0,37.0,52.0
218,frame_0213,0:36:45,2,frame_0213_01,interviewer,sad,0.7311611484408873,0.015832819406222963,1.117939834378652e-16,3.7563378367625377,3.6852249145058538e-09,88.85507517189235,3.2838061485829244e-10,7.37275748686537,0.4218881923396004,-0.32903093888537066,-0.5557793077569775,126.0,151.0,36.0,53.0
219,frame_0214,0:36:55,2,frame_0214_00,interviewer,sad,0.6982096768066921,0.5732947029173374,5.880248002930466e-11,4.319380968809128,9.201328055041813e-06,75.92806220054626,3.702490258827851e-08,19.17925775051117,0.6911182534056056,-0.27003674909734515,-0.4854976481782413,109.0,143.0,41.0,54.0
220,frame_0214,0:36:55,2,frame_0214_01,interviewee,sad,0.8579663088980188,0.0023785569283063523,2.9673688342131177e-15,1.2518077157437801,20.183032751083374,78.56274843215942,5.217419385417088e-07,3.931984338123584e-05,0.5676406593076546,-0.16419283494534234,-0.3174397226902826,449.0,150.0,35.0,49.0
221,frame_0215,0:37:05,1,frame_0215_00,interviewee,angry,0.6538673335571975,70.43176713179155,3.926776943838758e-11,13.558850500515133,0.01423273436808493,15.985890685671013,8.852268779394114e-07,0.009260295889255532,0.8130213949702904,0.45365862977418053,-0.6701769516240803,324.0,95.0,93.0,126.0
222,frame_0216,0:37:15,1,frame_0216_00,interviewee,angry,0.6805987833372297,98.86764287948608,3.6431405114889515e-08,0.017228750220965594,0.0539456435944885,1.0517011396586895,1.4417285143508707e-07,0.009475980186834931,0.06559203368872672,0.589497274737667,-0.698055514025253,293.0,96.0,89.0,132.0
223,frame_0217,0:37:25,1,frame_0217_00,interviewee,sad,0.8471173168218405,17.64138297089237,2.404293974000493e-06,7.437654282906907,0.0012712494784069403,47.39803358304701,0.0037805372337618684,27.517874688975496,1.2088103633100358,-0.031641106269384635,-0.45247853267726557,284.0,94.0,87.0,130.0
224,frame_0218,0:37:35,0,,,,,,,,,,,,,,,,,,
225,frame_0219,0:37:45,0,,,,,,,,,,,,,,,,,,
226,frame_0220,0:37:55,0,,,,,,,,,,,,,,,,,,
227,frame_0221,0:38:05,1,frame_0221_00,interviewee,neutral,0.6397382568467878,3.130803629755974,6.569027544145456e-07,3.408357873558998,0.21915051620453596,36.292243003845215,0.009167149983113632,56.94027543067932,0.9263999058076662,-0.10091825233792712,-0.2583293625414676,297.0,104.0,91.0,125.0
228,frame_0222,0:38:15,1,frame_0222_00,interviewee,angry,0.47053935283617837,62.345701456069946,1.631251800304767e-08,0.06336510414257646,0.0003502281742839841,31.78718090057373,1.4868952291635651e-05,5.803385749459267,0.8288024694165037,0.24737161146089867,-0.6275203250337716,311.0,107.0,94.0,126.0
229,frame_0223,0:38:25,1,frame_0223_00,interviewee,angry,0.5856087262579406,69.25601363182068,5.133814380553492e-11,0.16258920077234507,2.029649408541445e-05,30.27242124080658,1.2663357862319202e-08,0.3089573234319687,0.6444552093662015,0.2955846634100236,-0.6674019956499715,301.0,106.0,87.0,124.0
230,frame_0224,0:38:35,1,frame_0224_00,interviewee,sad,0.5584173698422799,15.670432150363922,4.0412573287795794e-08,8.176788687705994,0.0004990925390302436,72.58642315864563,0.0005161439275980229,3.565339371562004,0.8467214666833063,-0.13907795599802536,-0.5942662390975225,298.0,106.0,88.0,125.0
231,frame_0225,0:38:45,1,frame_0225_00,interviewee,neutral,0.7523138697342527,18.36455762386322,7.920007427664189e-08,4.494859650731087,0.019264499132987112,16.300250589847565,0.031564378878101707,60.78950762748718,1.0531328956547523,0.0768377277014626,-0.25304219185633864,317.0,99.0,88.0,124.0
232,frame_0226,0:38:55,1,frame_0226_00,interviewee,angry,0.5533967481339268,61.97241544723511,1.4234565748338923e-07,4.24845963716507,0.000361320758202055,33.243465423583984,2.164947865423983e-06,0.5352945066988468,0.8248749764299612,0.2686023954411575,-0.6587555602657026,318.0,99.0,91.0,133.0
233,frame_0227,0:39:05,1,frame_0227_00,interviewee,sad,0.7384954728172095,5.7315438985824585,1.228918633522369e-07,3.915928304195404,0.009336402581539005,53.38740348815918,0.0010667302376532461,36.95472478866577,0.9946771521347573,-0.15167496340312656,-0.3838618407628448,300.0,107.0,88.0,125.0
234,frame_0228,0:39:15,1,frame_0228_00,interviewee,sad,0.7104011111713836,2.964446321129799,1.0654442661461871e-05,3.1906407326459885,0.0006251470495044487,93.7784731388092,6.156959830860842e-07,0.0658053148072213,0.27935563682705983,-0.3349883165816938,-0.6025608784185583,304.0,114.0,91.0,129.0
235,frame_0229,0:39:25,1,frame_0229_00,interviewee,sad,0.5687819196201925,0.048624465125612915,4.177992587311996e-10,2.219919301569462,0.0006771652351744706,72.18055725097656,4.776383661919681e-05,25.550171732902527,0.6722718665056482,-0.27288592483357377,-0.44673762219685215,290.0,101.0,91.0,124.0
236,frame_0230,0:39:35,1,frame_0230_00,interviewer,sad,0.5331243852486975,11.41408085823059,6.811846373357372e-14,0.13402218464761972,3.4864513619864423e-10,84.55162048339844,2.6049594085134813e-13,3.9002783596515656,0.5250019617117656,-0.26878384148923407,-0.5880124220131008,220.0,113.0,95.0,130.0
237,frame_0231,0:39:45,1,frame_0231_00,interviewee,fear,0.5967446245822382,10.718987775980697,2.591444435847816e-08,67.43106647915045,0.103482482137977,21.744078203682793,6.426463078377364e-08,0.0023855630900836903,0.8442374507407057,0.4500794571620324,-0.6092559225961031,345.0,94.0,91.0,120.0
238,frame_0232,0:39:55,1,frame_0232_00,interviewer,fear,0.610551897833109,0.0006946359462745022,9.361980542038414e-15,99.16293025016785,1.1536639005216287e-08,0.012603068898897618,4.799386488230084e-05,0.8237234316766262,0.04908791049747781,0.6940946513229326,-0.595057870298272,199.0,98.0,103.0,140.0
239,frame_0233,0:40:05,1,frame_0233_00,interviewee,sad,0.6882364482362574,1.1832074036125781,4.6363127214178945e-08,6.4760726079984074,0.0013676001705126006,79.87674950818715,0.0022291580044930914,12.460373339675268,0.669117085746621,-0.26704783875076543,-0.5263795274135612,292.0,112.0,90.0,122.0
240,frame_0234,0:40:15,1,frame_0234_00,interviewee,sad,0.6541306063070073,31.473499536514282,2.880884508726922e-06,13.231639564037323,0.05371940787881613,54.801636934280396,0.00022822734990768367,0.4392722621560097,0.9889811722568681,0.06263379674682987,-0.6280835077392677,291.0,102.0,86.0,124.0
241,frame_0235,0:40:25,1,frame_0235_00,interviewee,sad,0.7462426388060313,7.268290966749191,2.10312549597802e-06,19.658873975276947,0.00414307760365773,69.4494366645813,0.006794332148274407,3.6124631762504578,0.8845535966968793,-0.09649252052110313,-0.5854675933788499,286.0,101.0,88.0,126.0
242,frame_0236,0:40:35,1,frame_0236_00,interviewer,neutral,0.6484867784818531,2.672477811574936,1.3939942533625072e-07,27.965766191482544,0.00021487826415977906,18.455617129802704,7.523948397647473e-05,50.90584754943848,1.1087526323184855,0.1379748681725358,-0.29723362560048283,198.0,98.0,95.0,131.0
243,frame_0237,0:40:45,1,frame_0237_00,interviewer,neutral,0.5635541462947613,23.743492215096023,2.6147451212611633e-08,0.0004952724474754634,6.344881927940482e-05,5.594861429317168,3.472382240459431e-08,70.66108830703358,0.7481743955628474,0.12008541897840769,-0.19977607816984264,181.0,113.0,102.0,142.0
244,frame_0238,0:40:55,1,frame_0238_00,interviewer,neutral,0.5738436632925283,0.06674098365141354,1.7321353310834397e-15,5.543532552929673,1.5739493980379714e-09,3.3493446319904705,5.49579581294123e-08,91.04038423540499,0.3644431965480916,0.025807795695135617,-0.053824449762657336,191.0,94.0,103.0,143.0
245,frame_0239,0:41:05,1,frame_0239_00,interviewer,neutral,0.6534075890450145,0.0021253676810158075,1.6519548434397722e-18,9.07488722501841,2.3617138839994137e-09,1.5777552518552842,8.860001012117996e-08,89.3452333623449,0.38411715480561526,0.057225942499125895,-0.06393073206171553,194.0,102.0,100.0,144.0
246,frame_0240,0:41:15,1,frame_0240_00,interviewee,angry,0.5604018125094181,78.74885201454163,2.0039665760140934e-08,0.4534529987722635,0.0008006119969650172,20.262815058231354,2.9103551923981286e-05,0.5340574309229851,0.5641191859306401,0.39462186001824334,-0.6755330512739074,297.0,107.0,91.0,128.0
247,frame_0241,0:41:25,1,frame_0241_00,interviewee,sad,0.5778543208706006,19.57091987133026,1.3097097850689465e-07,1.0070239193737507,0.05707169766537845,67.50215291976929,0.0003140603666906827,11.8625208735466,0.8880074871811348,-0.14513191025597522,-0.5475936712281771,295.0,94.0,95.0,125.0
248,frame_0242,0:41:35,1,frame_0242_00,interviewee,sad,0.8509446612917941,7.462947815656662,9.433134273706401e-07,0.659267557784915,0.033920269925147295,90.79028367996216,4.397170627612468e-06,1.053575985133648,0.36518653114466176,-0.31353109502463294,-0.6006665689911893,277.0,104.0,89.0,125.0
249,frame_0243,0:41:45,1,frame_0243_00,interviewee,angry,0.6659974534504361,93.56001615524292,8.150177199794939e-08,0.7148145698010921,0.0006651290277659427,5.693249776959419,7.85012721493672e-08,0.031248654704540968,0.2633620130861697,0.5435954565879373,-0.6933631783915486,293.0,109.0,88.0,126.0
250,frame_0244,0:41:55,1,frame_0244_00,interviewee,sad,0.5486813735736283,0.47881118953227997,2.2895708440273665e-06,0.02049893664661795,0.4844321869313717,92.6451325416565,1.9657687033713955e-06,6.371121108531952,0.29933511296385484,-0.3641731225695243,-0.5554700178650147,306.0,107.0,92.0,123.0
251,frame_0245,0:42:05,1,frame_0245_00,interviewer,angry,0.6382328517661309,64.48900103569031,1.1147723538815647e-12,0.060692429542541504,7.350099695546675e-10,35.095009207725525,8.534200364625211e-11,0.35529632586985826,0.6749154084560994,0.2469788163958686,-0.6623572170672268,217.0,124.0,94.0,131.0
252,frame_0246,0:42:15,1,frame_0246_00,interviewee,sad,0.6274905073077869,0.5091777374850355,2.2544319755833876e-06,0.7958701354783854,0.00891910147813381,97.71924005265474,3.8101668448717595e-05,0.9667583386157953,0.13358449917305726,-0.38218805755036966,-0.5945834158537189,290.0,92.0,88.0,119.0
253,frame_0247,0:42:25,1,frame_0247_00,interviewer,neutral,0.5229318190547201,2.631991415382455,1.3837932482289387e-07,30.36748404890489,7.308951505366266e-05,19.76801517391024,3.785018780163244e-06,47.23242554278069,1.1324125935191247,0.14929281846088158,-0.3192363363570276,199.0,93.0,101.0,141.0
254,frame_0248,0:42:35,1,frame_0248_00,interviewer,neutral,0.6414404189396654,10.27614027261734,3.3928491960377727e-09,0.25116968899965286,5.543279826270009e-05,19.179724156856537,5.612589282222302e-08,70.29290795326233,0.8133626432130995,-0.013303478679951014,-0.18851790132031876,207.0,103.0,103.0,141.0
255,frame_0249,0:42:45,1,frame_0249_00,interviewer,neutral,0.5747713235736592,1.3315510004758835,4.6905753586790055e-09,0.6799953524023294,1.4530088776609773e-05,14.416030049324036,3.538272119740782e-07,83.57240557670593,0.5206374576877819,-0.04491474217231368,-0.09989689179050434,203.0,97.0,104.0,143.0
256,frame_0250,0:42:55,1,frame_0250_00,interviewee,sad,0.5798193473461039,6.594245880842209,7.514693152188556e-05,10.095995664596558,0.6446200422942638,82.65683054924011,4.538102515994069e-06,0.008222526230383664,0.6015399000566091,-0.21587727521805675,-0.597520225986672,297.0,100.0,90.0,122.0
257,frame_0251,0:43:05,1,frame_0251_00,interviewer,neutral,0.5104614066006763,13.272471725940704,1.9111545679351138e-07,0.18226474057883024,0.0013348118045541923,16.54525399208069,1.1055029602857758e-05,69.99866366386414,0.8270244806400544,0.014739100267588354,-0.1932616931007954,199.0,96.0,98.0,130.0
258,frame_0252,0:43:15,1,frame_0252_00,interviewer,neutral,0.6060624262760576,0.009178720210911706,2.086030390850528e-15,1.9434666261076927,2.8384140524084778e-09,0.5685924086719751,5.469602548657804e-08,97.47876524925232,0.1317261081533121,0.011384969526768525,-0.01513660500866299,194.0,102.0,100.0,144.0
259,frame_0253,0:43:25,1,frame_0253_00,interviewer,sad,0.6049095365865687,4.047994425653747,8.979414962557819e-12,5.205497766196461,6.802808017398686e-08,87.44770138832347,1.2383871794372623e-08,3.298807164884468,0.5134986331278796,-0.2890643540607017,-0.5842551553129984,215.0,108.0,94.0,130.0
260,frame_0254,0:43:35,1,frame_0254_00,interviewee,sad,0.5593050890329712,0.02047535526799038,3.364973230612911e-10,0.9263948537409306,0.00038971334106463473,76.1649489402771,1.688408275413167e-05,22.88776934146881,0.5900296162847607,-0.29804931658625494,-0.46268820501028,296.0,98.0,88.0,124.0
261,frame_0255,0:43:45,1,frame_0255_00,interviewee,angry,0.5799684766868505,92.54463822181681,9.851843849421814e-08,0.6613837877820478,0.0005662523328463301,5.414788697932804,0.0023304720393385932,1.3762919010271908,0.32209391405304705,0.5382609688918439,-0.6842556512498156,297.0,109.0,89.0,125.0
262,frame_0256,0:43:55,1,frame_0256_00,interviewee,angry,0.47842637470751487,81.63019309223849,2.59628889430452e-07,0.36569840591838393,0.037986930046382844,14.96799826431264,0.00122481658788236,2.9969047678652267,0.578735402615835,0.43274476215952346,-0.6631047387777352,300.0,103.0,91.0,128.0
263,frame_0257,0:44:05,1,frame_0257_00,interviewer,neutral,0.6542347934406939,0.00850555079523474,2.7151492893470828e-14,33.72015058994293,1.2794885151379276e-07,25.570711493492126,2.0729810756847655e-06,40.70063531398773,1.0819430886399157,0.133809258939894,-0.35580470204066206,203.0,106.0,95.0,126.0
264,frame_0258,0:44:15,1,frame_0258_00,interviewee,angry,0.6500465337752408,37.396986794830944,5.25888994055256e-06,22.184479572238974,0.01437678849070433,34.65544764334587,0.0017331327151940321,5.746964797739411,1.2347520270812007,0.24116600555910128,-0.6026965608307688,301.0,111.0,88.0,125.0
265,frame_0259,0:44:25,1,frame_0259_00,interviewee,angry,0.6624882490550189,92.0362601236987,2.177239240253833e-07,0.9717921499261677,0.24241781231995674,6.553546303087914,0.00017214799976156188,0.19580293440932817,0.3268360471459687,0.5345042231027333,-0.6874658220174841,301.0,103.0,88.0,127.0
266,frame_0260,0:44:35,1,frame_0260_00,interviewee,sad,0.8179827865967073,1.5709474692878092,5.97302634169774e-07,0.6350322452225977,0.04225134538316374,96.42549114531172,2.6461064052391147e-06,1.3262772651049215,0.19309097749435278,-0.37153527167052064,-0.593021755461848,294.0,99.0,89.0,127.0
267,frame_0261,0:44:45,1,frame_0261_00,interviewer,neutral,0.4884194471713092,0.0054989395721349865,5.8195089999340646e-18,0.30976850539445877,5.2656338490886245e-12,37.06792891025543,1.2416138267263427e-11,62.61680722236633,0.679435921774465,-0.1460703424656915,-0.2243046770708125,210.0,111.0,95.0,131.0
268,frame_0262,0:44:55,1,frame_0262_00,interviewee,sad,0.5527698896215572,0.3286965154452035,4.3081917492296765e-06,2.608058570805703,0.017159830462866604,96.98402863645724,5.559476766139477e-06,0.06204903262773351,0.1496707922899983,-0.3675873492438884,-0.5997161281274264,293.0,106.0,90.0,122.0
269,frame_0263,0:45:05,1,frame_0263_00,interviewer,neutral,0.6545006896406919,0.18171444535255432,5.636273045506179e-09,15.911969542503357,0.013124280667398125,0.017519317043479532,0.13638510135933757,83.73929262161255,0.46423649220324475,0.11358694699392019,-0.09619839966342628,202.0,111.0,95.0,129.0
270,frame_0264,0:45:15,1,frame_0264_00,interviewee,sad,0.6585041837368965,0.03275790950283408,8.119063147488115e-11,2.2793378680944443,3.0974069886724465e-05,87.52737641334534,4.065682457365938e-07,10.160494595766068,0.4377603935423804,-0.33395737304842454,-0.5390693416368947,285.0,108.0,89.0,128.0
271,frame_0265,0:45:25,1,frame_0265_00,interviewee,sad,0.5874022607916483,0.041980380774475634,2.804517468951717e-10,3.026147000491619,8.040543093557062e-05,96.51405811309814,2.010198230095739e-06,0.41773212142288685,0.1662552736544814,-0.3646207422438607,-0.5975344420646826,292.0,107.0,89.0,123.0
272,frame_0266,0:45:35,1,frame_0266_00,interviewee,sad,0.6793775010032846,25.495043396949768,2.749724785644503e-05,6.949693709611893,0.006254095205804333,67.4998939037323,3.3039523827937956e-05,0.04905893583782017,0.8034060048313261,-0.06833733379157253,-0.6251128570197066,280.0,102.0,86.0,122.0
273,frame_0267,0:45:45,1,frame_0267_00,interviewer,neutral,0.5942400907939319,4.9312473038298776e-05,1.8834060028608446e-22,0.019351481751073152,2.667697233092476e-13,5.3957100957632065,2.0867969895491112e-11,94.58488821983337,0.21185079278938443,-0.021447084135788275,-0.03249071465231134,203.0,93.0,108.0,148.0
274,frame_0268,0:45:55,1,frame_0268_00,interviewer,neutral,0.5204949633553402,4.831356555223465,0.0009223148481396493,0.8589516393840313,0.07635998772457242,11.480514705181122,0.05265300860628486,82.6992392539978,0.6024100626721686,-0.009962747086228773,-0.10704125822167042,218.0,80.0,106.0,140.0
275,frame_0269,0:46:05,1,frame_0269_00,interviewer,neutral,0.64222395855353,0.012948569289796864,1.031107557116795e-15,0.8434039614682152,1.8098090740789825e-07,2.2559585876415476,2.763216207732989e-07,96.88768945785635,0.15760632549903775,-0.0030423117271105825,-0.01868681272655342,225.0,94.0,102.0,147.0
276,frame_0270,0:46:15,1,frame_0270_00,interviewer,neutral,0.5727022850022944,0.02699695178307593,1.1014140143226098e-14,0.4652874544262886,5.454530490472953e-10,13.178624212741852,2.4797911987728405e-09,86.32909059524536,0.4211869957005262,-0.04929550293562839,-0.08205244865120766,201.0,96.0,103.0,147.0
277,frame_0271,0:46:25,1,frame_0271_00,interviewee,sad,0.4009763431052461,0.3496892983093858,1.0216917589733754e-08,0.7687477394938469,0.003551920599420555,79.01645302772522,2.2247239428452303e-05,19.861537218093872,0.5647030380879446,-0.3085614006918256,-0.48113052540924545,302.0,100.0,91.0,124.0
278,frame_0272,0:46:35,1,frame_0272_00,interviewee,angry,0.49343323993163063,90.95239585354304,3.1101113939478274e-05,0.4755724039269926,0.0049491517750972075,8.053382966123996,8.777815264932452e-05,0.5135858737579508,0.34214157883312335,0.5168652896752399,-0.6878007765760933,293.0,113.0,90.0,124.0
279,frame_0273,0:46:45,1,frame_0273_00,interviewee,angry,0.6549908174153758,53.07590365409851,1.9069592127607393e-06,21.54625952243805,0.0033765998523449525,25.232380628585815,6.40434336673934e-05,0.1420145039446652,1.0240654910159055,0.3683738703346275,-0.6521759108609937,297.0,110.0,88.0,125.0
280,frame_0274,0:46:55,1,frame_0274_00,interviewee,sad,0.564451261609566,1.3206090778112411,3.672850565350494e-09,1.7030064016580582,0.0048957313993014395,63.984596729278564,0.0011902845471922774,32.98569619655609,0.7786763336902002,-0.23604989523144923,-0.4033259553666252,297.0,107.0,89.0,125.0
281,frame_0275,0:47:05,1,frame_0275_00,interviewee,angry,0.41006054559961486,92.3439433984689,9.19282121211358e-09,0.0008244460405528948,0.006311509812132693,2.005292900537598,5.611372452825646e-09,5.643633680776796,0.31488770996647764,0.5460924405521012,-0.6583938158321583,318.0,102.0,96.0,126.0
282,frame_0276,0:47:15,1,frame_0276_00,interviewee,sad,0.5924960542789586,12.27138265967369,9.326324434955069e-09,2.3671830072999,0.028260811814107,84.414541721344,7.975242688473827e-07,0.9186363779008389,0.5344739878709074,-0.2472617577853627,-0.6063639373702535,312.0,96.0,89.0,127.0
283,frame_0277,0:47:25,1,frame_0277_00,interviewee,sad,0.5711314665747067,0.8051632903516293,2.276644472942735e-06,2.509334124624729,0.020255157141946256,88.54732513427734,0.0001800634095161513,8.117740601301193,0.44459249699608894,-0.33164974848542333,-0.5518133530116115,298.0,102.0,88.0,125.0
284,frame_0278,0:47:35,1,frame_0278_00,interviewee,sad,0.5421939362405012,30.091407895088196,1.3951537702894257e-06,10.443717241287231,0.0077112403232604265,57.78362154960632,0.0015738063666503876,1.671973429620266,0.9835487982723566,0.022586555179771806,-0.6199359126290024,289.0,107.0,88.0,124.0
285,frame_0279,0:47:45,1,frame_0279_00,interviewee,sad,0.5242430536321749,0.37972431164234877,8.334246487384789e-09,22.05045223236084,0.004488119520829059,74.93584156036377,7.88477407809296e-06,2.6294900104403496,0.6668705411720102,-0.14308037480523395,-0.5845398965009209,292.0,106.0,89.0,123.0
286,frame_0280,0:47:55,1,frame_0280_00,interviewer,fear,0.8994269178226526,0.011494904902065173,3.793415776810749e-11,86.90027594566345,1.1968869451095543e-06,5.812227353453636,1.3188258662921726e-05,7.275989651679993,0.47910455676739283,0.5851221055196336,-0.5563554218011523,212.0,103.0,103.0,144.0
287,frame_0281,0:48:05,1,frame_0281_00,interviewer,sad,0.47502830544192143,9.587929397821426,1.5783530926682943e-06,1.010764203965664,1.4018915805991128e-05,69.18118596076965,3.073537300224416e-05,20.220080018043518,0.8493599411252646,-0.21212146927793646,-0.4882669827288151,214.0,93.0,104.0,144.0
288,frame_0282,0:48:15,1,frame_0282_00,interviewer,neutral,0.5297553044044943,14.143022894859314,1.2069237698142388e-05,0.0017015876437653787,0.0025849714802461676,2.946789935231209,0.00010134577905773767,82.90579319000244,0.5363839303457401,0.07310183051604467,-0.11667110873097071,209.0,106.0,103.0,147.0
289,frame_0283,0:48:25,1,frame_0283_00,interviewee,angry,0.5426748071673727,66.0147488117218,1.553095291262352e-08,0.6717908196151257,0.004576711944537237,33.12130868434906,3.0306601672691613e-06,0.18756970530375838,0.6859866816692124,0.2683378551457264,-0.6648252129963573,320.0,97.0,86.0,119.0
290,frame_0284,0:48:35,1,frame_0284_00,interviewee,neutral,0.48587125736975684,2.3734789341688156,0.004833873390452936,0.49151028506457806,0.5355976056307554,29.271528124809265,6.920849955349695e-05,67.32298135757446,0.7694054772559099,-0.09564042837118905,-0.19094136243311366,341.0,88.0,98.0,114.0
291,frame_0285,0:48:45,1,frame_0285_00,interviewee,fear,0.768683323379495,2.4204017594456673,0.0563192181289196,86.63753867149353,0.02126894105458632,7.647233456373215,0.002069537731586024,3.2151732593774796,0.5276864460969599,0.5907306439752573,-0.5828672499308595,315.0,118.0,90.0,127.0
292,frame_0286,0:48:55,1,frame_0286_00,interviewee,sad,0.6506041733125172,0.00016894396399600443,1.3380526860980866e-09,0.005068531878039166,0.00013430367962114187,99.99458789889957,1.814602701750125e-13,3.849707577875168e-05,0.000601672313393912,-0.3999409180788951,-0.5999980467723423,339.0,109.0,88.0,129.0
293,frame_0287,0:49:05,1,frame_0287_00,interviewee,angry,0.691130152719971,93.08900195890676,1.9426848844007477e-06,6.590432321455021,0.007237474778153362,0.31327686277192013,7.399251097655345e-08,5.4733581998352776e-05,0.2646563961610642,0.6034645992959798,-0.6929873823223079,297.0,112.0,89.0,123.0
294,frame_0288,0:49:15,1,frame_0288_00,interviewee,sad,0.6373436890641043,15.75513631105423,6.244697203783289e-06,0.19695074297487736,0.008897950465325266,42.81606078147888,0.006977318844292313,41.21597409248352,1.0334298117172318,-0.07523664712066279,-0.3682649741578828,294.0,107.0,89.0,126.0
295,frame_0289,0:49:25,1,frame_0289_00,interviewee,sad,0.3470755729653372,2.7940787374973297,1.0562402508185187e-06,0.14547514729201794,0.05024136044085026,92.14379787445068,1.193721566039585e-06,4.866403341293335,0.3357776617282988,-0.3504406908001954,-0.5728922610282062,310.0,103.0,93.0,124.0
296,frame_0290,0:49:35,1,frame_0290_00,interviewee,neutral,0.5496747308355231,3.702305629849434,7.631663079266104e-08,1.4369474723935127,0.01530026929685846,38.999536633491516,0.0008988660738395993,55.84501624107361,0.8770241999609095,-0.12361138740549625,-0.2684090469598024,322.0,104.0,89.0,127.0
297,frame_0291,0:49:45,1,frame_0291_00,interviewee,sad,0.5789428411567833,0.5180653959104655,2.812330092123252e-07,1.4231792568075214,0.00016349633662220722,88.64769867942921,6.566560664710887e-05,9.41083040301981,0.4170411772954147,-0.34151847690169285,-0.5440501567243051,323.0,101.0,90.0,125.0
298,frame_0292,0:49:55,1,frame_0292_00,interviewee,sad,0.8306769505643261,0.0007861419362598099,1.8386420858051977e-11,10.977239161729813,0.00027373039301892277,70.09025812149048,7.4908157898789796e-06,18.931439518928528,0.8068298327092698,-0.2035136654629031,-0.48640826688659694,307.0,125.0,89.0,125.0
299,frame_0293,0:50:05,1,frame_0293_00,interviewee,angry,0.49988305621509593,79.15552258491516,1.6420743931266912e-08,1.685958169400692,0.009965948265744373,19.124460220336914,2.7716591244342226e-07,0.024091081286314875,0.5731479448397377,0.4103067657183979,-0.6788714398529873,314.0,104.0,89.0,127.0
300,frame_0294,0:50:15,1,frame_0294_00,interviewer,angry,0.5566289448023672,37.925171852111816,1.5820568325438517e-11,11.694242805242538,5.37027267100143e-07,26.049020886421204,0.00025274246127082733,24.331311881542206,1.3130142471409405,0.2052166729026123,-0.4919347698488126,212.0,108.0,101.0,147.0
