frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
423,frame_0411,1:09:45,1,frame_0411_00,interviewee,angry,0.6786148452986758,98.12117792620396,8.865890190854165e-08,0.010789037163831998,0.0011233561483464083,0.3523792327423969,1.0440485988015444e-05,1.5145269165369173,0.10308874250516585,0.5874010211693039,-0.6890182271123466,332.0,120.0,93.0,123.0
424,frame_0412,1:09:55,1,frame_0412_00,interviewer,neutral,0.9894264144472256,0.004671932401834056,8.749277750864579e-13,13.408395648002625,2.0854080684529208e-07,1.8659770488739014,0.000617413888903684,84.72033739089966,0.48472373446383976,0.08642783370583326,-0.09167646838419605,222.0,95.0,106.0,140.0
425,frame_0413,1:10:05,1,frame_0413_00,interviewee,angry,0.7585178267912147,56.70417547225952,5.075723308323177e-06,0.04462864017114043,7.737195915069606e-05,30.451416969299316,2.147777511396498e-07,12.79970109462738,0.9503585990240306,0.2187323439866638,-0.5799049176579183,364.0,123.0,95.0,121.0
426,frame_0414,1:10:15,1,frame_0414_00,interviewer,neutral,0.890351045384048,0.016415573190897703,9.102868186172481e-19,0.34430185332894325,8.897494964106925e-12,19.0594881772995,8.14591161857987e-13,80.57979345321655,0.5108780956543042,-0.07372934629668121,-0.11653764919603249,225.0,82.0,101.0,144.0
427,frame_0415,1:10:25,1,frame_0415_00,interviewer,neutral,1.025389278006357,4.60224524140358,4.290448856203116e-15,0.04375306307338178,7.308633698244194e-08,27.891522645950317,9.274988763130487e-10,67.46248602867126,0.7667334831908286,-0.08364634717484176,-0.19982737035556658,245.0,98.0,104.0,145.0
428,frame_0416,1:10:35,1,frame_0416_00,interviewee,angry,0.7305369948868048,97.8874983921649,2.636431773981089e-10,0.0005481068712092894,1.8238453016362643e-07,1.6945214784715796,2.367392044403632e-06,0.41742352449315495,0.11293567919234297,0.5805507614038206,-0.6953828953304122,345.0,118.0,93.0,120.0
429,frame_0417,1:10:45,1,frame_0417_00,interviewee,angry,0.6996904799787653,99.8664379119873,3.7549892123629747e-11,9.852278992639185e-06,1.2682243493225553e-10,0.1189994509331882,1.878703859148345e-08,0.014552306674886495,0.010635232480717677,0.5987226987854407,-0.6997791211272844,346.0,127.0,95.0,121.0
430,frame_0418,1:10:55,1,frame_0418_00,interviewee,angry,0.7500412867188767,97.29495080769648,2.280181549316052e-07,0.014394131461206053,2.1485215487884793e-07,2.511092348564583,3.7241369989214175e-06,0.17955795816758774,0.1318277453427878,0.5738261263532645,-0.6962175595147919,349.0,115.0,92.0,121.0
431,frame_0419,1:11:05,1,frame_0419_00,interviewer,sad,0.9834809376898503,0.09347348823212087,1.3530206514419675e-14,5.556178465485573,5.1424524361021184e-09,71.14760875701904,3.1771960062876303e-09,23.202744126319885,0.7482728531101279,-0.2451363447788697,-0.4608770376988042,207.0,87.0,104.0,141.0
432,frame_0420,1:11:15,1,frame_0420_00,interviewer,happy,1.0759477155566173,0.0068814952101092786,6.586815511425148e-11,0.019062074716202915,99.87075328826904,0.06868854397907853,1.2040587971107186e-08,0.034611328737810254,0.0113447508955265,0.6989952424327633,0.7983913521752112,190.0,82.0,114.0,142.0
433,frame_0421,1:11:25,2,frame_0421_00,interviewee,fear,0.8306733022641176,1.8676472827792168,2.712513378355652e-05,96.18256688117981,4.665461972308549e-06,1.8569860607385635,2.939167984550295e-05,0.09273188188672066,0.1922861493009126,0.6770562567890535,-0.6013108836164861,452.0,138.0,35.0,51.0
434,frame_0421,1:11:25,2,frame_0421_01,unknown,,,,,,,,,,,,,124.0,150.0,35.0,41.0
435,frame_0422,1:11:35,1,frame_0422_00,interviewee,angry,0.6275594812815279,90.18250224798891,4.1621401744702195e-12,8.799878034171694e-05,4.638093869511709e-09,3.0905831646224065,5.801181759526988e-10,6.726820710084354,0.38221726478126394,0.5287332968580263,-0.6498215426769426,361.0,129.0,94.0,126.0
436,frame_0423,1:11:45,1,frame_0423_00,unknown,,,,,,,,,,,,,231.0,107.0,93.0,120.0
437,frame_0424,1:11:55,1,frame_0424_00,interviewee,neutral,0.9006204578065449,33.69605839252472,1.0620856624732333e-09,0.00031896925065666437,1.85695313348333e-05,18.073223531246185,3.939940818042942e-07,48.230382800102234,1.027457870006971,0.12988582215677638,-0.3443135136258616,352.0,127.0,91.0,119.0
438,frame_0425,1:12:05,1,frame_0425_00,interviewee,angry,0.8991706364693514,65.1740312576294,3.042401747199719e-09,0.009349441825179383,1.2121794235042671e-06,12.702666223049164,8.456433886472325e-08,22.113952040672302,0.8756761253597989,0.34029897791725383,-0.5324903027782558,352.0,115.0,93.0,121.0
439,frame_0426,1:12:15,0,,,,,,,,,,,,,,,,,,
440,frame_0427,1:12:25,0,,,,,,,,,,,,,,,,,,
441,frame_0428,1:12:35,0,,,,,,,,,,,,,,,,,,
442,frame_0429,1:12:45,0,,,,,,,,,,,,,,,,,,
443,frame_0430,1:12:55,1,frame_0430_00,interviewee,angry,0.8223983113829371,62.70377039909363,7.339545504692069e-06,0.007031219865893945,0.013257407408673316,15.391750633716583,0.0002927552259279764,21.88389301300049,0.9151033667325335,0.31480000431106137,-0.5312119050117957,358.0,128.0,92.0,122.0
444,frame_0431,1:13:05,1,frame_0431_00,interviewer,sad,1.026022727477322,0.007017797906883061,5.016804029492339e-11,27.99171507358551,1.8406663571113313e-05,68.36631298065186,1.1235524510766481e-05,3.634922578930855,0.7375563679753242,-0.07748092088907602,-0.578197100715717,221.0,99.0,105.0,140.0
445,frame_0432,1:13:15,1,frame_0432_00,interviewer,sad,1.0876218990440987,0.6241867784410715,7.1104921062215e-06,6.720012426376343,0.045354809844866395,90.96952080726624,0.0001190395437333791,1.640797220170498,0.3701766930268108,-0.3127744182570439,-0.5901432419874538,222.0,102.0,105.0,143.0
446,frame_0433,1:13:25,1,frame_0433_00,interviewer,neutral,1.0380344414116855,1.9394736737012863,1.0287780935942464e-15,0.03483741311356425,5.37528743738136e-08,18.580254912376404,1.0919553455890352e-09,79.44543957710266,0.5747650854078228,-0.06244031533049718,-0.125266869234458,236.0,107.0,103.0,144.0
447,frame_0434,1:13:35,1,frame_0434_00,interviewee,angry,0.6657511044488166,99.13245449871367,2.0588584804323617e-10,0.00022810365417353555,8.50843571866119e-08,0.7629085354019958,3.25584853567254e-07,0.10440961842943806,0.05303254322499808,0.59174469277714,-0.6985059993437595,360.0,123.0,92.0,123.0
448,frame_0435,1:13:45,1,frame_0435_00,interviewee,angry,0.9386003905435838,61.28051742547543,2.110766344607595e-09,0.009605885444159306,0.00032166525019301144,34.32573564937882,2.4527528726255473e-05,4.383785872604147,0.8051574380724917,0.2304498510367599,-0.6349729997699247,350.0,115.0,89.0,122.0
449,frame_0436,1:13:55,1,frame_0436_00,interviewee,angry,0.901102267022784,98.04697632789612,3.296694785649007e-11,0.0017691330867819488,7.90966458996678e-09,0.5909260362386703,1.2162170159868424e-07,1.360325887799263,0.10831292895731323,0.5859305387824696,-0.6898850047616922,334.0,119.0,91.0,123.0
450,frame_0437,1:14:05,1,frame_0437_00,interviewee,angry,0.7433922651732351,98.60825538635254,7.814080532262367e-13,0.0004714090664492687,2.93789159666602e-09,1.144564338028431,9.20076570487538e-08,0.24671419523656368,0.07985616687193475,0.5870745755860954,-0.6971280017955088,360.0,122.0,92.0,123.0
451,frame_0438,1:14:15,1,frame_0438_00,interviewee,angry,0.628916739653991,99.9685287475586,1.3358769385823921e-11,0.00041278303797298577,1.3645614152513197e-09,0.027842988492920995,6.284617271035131e-08,0.003218649362679571,0.0029781435520403353,0.599702690525007,-0.6999492355998878,366.0,119.0,93.0,124.0
452,frame_0439,1:14:25,1,frame_0439_00,interviewer,neutral,0.9592933496179412,0.03038173308596015,2.9843367487593873e-16,1.694406382739544,4.893458555033092e-09,12.818711996078491,5.881704012722366e-08,85.45649647712708,0.469191775255958,-0.03923171240183087,-0.0872913821300941,238.0,109.0,97.0,128.0
453,frame_0440,1:14:35,1,frame_0440_00,interviewer,neutral,1.055861790606562,0.0026801229978445917,2.0376260561506095e-16,0.0579657091293484,4.6876291737163456e-08,0.23810246493667364,9.311695858826852e-08,99.70124959945679,0.02196733562063253,-0.0005305680847844768,-0.0017951691579028775,236.0,107.0,98.0,126.0
454,frame_0441,1:14:45,1,frame_0441_00,interviewer,neutral,1.0704595032926074,47.970789670944214,2.8678384148956147e-18,0.00010239795074085123,1.0231105546099073e-08,0.8552920073270798,1.434856465414025e-11,51.17381811141968,0.7359565109480989,0.28440428685374464,-0.34092789404637014,238.0,92.0,107.0,142.0
455,frame_0442,1:14:55,1,frame_0442_00,interviewer,neutral,0.8975663043123655,11.535050604945493,4.928126406015858e-06,0.8030523572030493,0.00017135027743208736,41.99159347910803,3.5321453087502506e-06,45.670124372258705,1.0101891285736853,-0.09313346129285414,-0.3375118788185691,222.0,94.0,105.0,151.0
456,frame_0443,1:15:05,1,frame_0443_00,interviewer,angry,1.0179553827888939,66.19102761852412,2.8813776371699264e-06,0.005581449721310693,0.46180234373481943,13.246816307685815,0.0001105555934457309,20.09465603892135,0.8887530105501331,0.34743148012347475,-0.5391567390715026,213.0,92.0,105.0,149.0
457,frame_0444,1:15:15,1,frame_0444_00,interviewer,happy,1.0442667381030137,1.8300237134099007,6.703740673685843e-07,0.00033820631415437674,75.8831262588501,0.09971881518140435,0.017615125398151577,22.1691757440567,0.6250633779653527,0.5419064412901909,0.5937249577569323,206.0,88.0,106.0,150.0
458,frame_0445,1:15:25,1,frame_0445_00,interviewer,angry,0.9552837543527956,96.6325579066609,1.5172055095095678e-05,0.18607024048314932,0.021925267207638453,2.5754956201014294,0.004250731470689004,0.5796888723038955,0.1711735607287655,0.5709833848813259,-0.6928050016509756,225.0,89.0,103.0,144.0
459,frame_0446,1:15:35,1,frame_0446_00,interviewer,fear,1.16019797987497,0.00158769844715735,4.49573722040657e-14,94.74802581954157,6.779773591410269e-07,0.05873410032036008,1.4047842838080605e-06,5.191653903821344,0.20923664493630906,0.6630107865103083,-0.568851662365346,234.0,79.0,105.0,150.0
460,frame_0447,1:15:45,1,frame_0447_00,unknown,,,,,,,,,,,,,235.0,104.0,108.0,142.0
461,frame_0448,1:15:55,1,frame_0448_00,interviewer,fear,1.1321401095937946,0.019293992954771966,3.934064879418386e-09,57.23448395729065,2.1748050471614988e-05,31.205427646636963,0.0014967115021136124,11.53927743434906,0.9337883737764262,0.2759475670123877,-0.5307683667713752,225.0,94.0,99.0,124.0
462,frame_0449,1:16:05,1,frame_0449_00,interviewer,sad,1.0129055987713471,0.6046650210422252,1.301536056984165e-07,25.274056163542728,9.822363972546653e-06,44.03913986216308,1.177517463052419e-05,30.0821149251324,1.1010279971895027,0.00438998717080577,-0.4201117065329954,223.0,103.0,99.0,128.0
463,frame_0450,1:16:15,1,frame_0450_00,interviewer,sad,1.089376481020725,7.076497375965118,1.4589822761517735e-13,0.4367560148239136,8.998797818016158e-08,48.91585409641266,1.3744014606964505e-09,43.57089400291443,0.9229052683539469,-0.15014713938518107,-0.34565114157377486,238.0,112.0,97.0,127.0
464,frame_0451,1:16:25,1,frame_0451_00,interviewer,neutral,0.9009071467405202,4.621874168515205,4.3492375499665226e-10,3.7396758794784546,1.0016942297852438e-05,29.782983660697937,1.4515202373388547e-06,61.85545325279236,0.922863847933771,-0.0652228767432886,-0.2334889904820899,207.0,86.0,105.0,143.0
465,frame_0452,1:16:35,1,frame_0452_00,interviewer,angry,1.1128806793476975,82.97169208526611,1.4379222079696774e-05,0.0061495593399740756,0.0006004180704621831,14.133411645889282,0.004529888246906921,2.8836051002144814,0.534802411946879,0.4413800380135541,-0.6656163895852417,196.0,102.0,96.0,132.0
466,frame_0453,1:16:45,1,frame_0453_00,interviewer,neutral,0.9563624444039832,22.295711934566498,2.6873033576180205e-06,7.470009475946426,0.0008038246051000897,14.524754881858826,2.3060069409552852e-06,55.708712339401245,1.1346394268920634,0.12797097169378996,-0.2880321486790519,244.0,92.0,104.0,142.0
467,frame_0454,1:16:55,1,frame_0454_00,interviewee,angry,0.6795412035448851,79.67399954795837,2.3266355205289746e-12,9.497509267930582e-05,6.911584637947499e-08,4.320254176855087,3.6065619934966264e-08,16.00565016269684,0.6100501631970578,0.46076364617832155,-0.5836400910502222,371.0,101.0,92.0,122.0
468,frame_0455,1:17:05,1,frame_0455_00,interviewee,angry,0.7947585456057673,51.65870209440018,5.035149838707197e-13,0.000526203138152139,1.3749065158657624e-09,15.628560260362656,5.804833868627058e-10,32.71221312430061,0.9968860476576482,0.24744165496118717,-0.45538543342848836,345.0,108.0,94.0,124.0
469,frame_0456,1:17:15,1,frame_0456_00,interviewee,angry,0.6940219784592833,99.99489784240723,1.8272800536133643e-11,9.948659851488628e-06,2.68436829839111e-11,0.004303696550778113,3.748016827453959e-09,0.0007896141141827684,0.000578079152156533,0.5999522419390861,-0.6999901667530355,359.0,121.0,92.0,124.0
470,frame_0457,1:17:25,1,frame_0457_00,interviewee,angry,0.7643906508146101,65.365070104599,5.188240028569657e-10,0.012319863890297711,7.05878377971203e-07,17.54591166973114,1.0107017445193378e-06,17.076699435710907,0.8862131000871994,0.3220930260242206,-0.5629048702477194,366.0,116.0,92.0,122.0
471,frame_0458,1:17:35,1,frame_0458_00,interviewee,angry,0.8522496517739304,89.21011090278625,1.4347555261917666e-09,0.06044639740139246,1.3842451629386687e-06,9.616763144731522,8.854852922013379e-05,1.112590730190277,0.38159053331601184,0.4972174557018552,-0.6825336683142663,332.0,106.0,88.0,121.0
472,frame_0459,1:17:45,1,frame_0459_00,interviewee,angry,0.816606824214568,99.74710944329388,3.330764303449037e-10,0.0023848838167473407,2.523048691182816e-08,0.22569205249791713,5.333166161309459e-06,0.02480945545191849,0.018593182546836944,0.5975966254794307,-0.6995982061887681,356.0,120.0,91.0,124.0
473,frame_0460,1:17:55,1,frame_0460_00,interviewee,angry,0.6675849751652855,99.4415283203125,6.833617195332528e-12,9.664682920629275e-05,2.9638386189745347e-08,0.42558624409139156,1.300088509070818e-08,0.13279307167977095,0.03761362128341612,0.5949475017848103,-0.6986447952986483,358.0,116.0,92.0,122.0
474,frame_0461,1:18:05,1,frame_0461_00,interviewee,angry,0.6724351470774795,99.62828759809881,8.942231305248099e-10,0.006087059229827876,2.1427173451410176e-09,0.22620472223106358,1.5766384361512308e-05,0.1394064232297035,0.027249489293601943,0.5969076422630339,-0.6987917007990373,353.0,120.0,93.0,125.0
475,frame_0462,1:18:15,1,frame_0462_00,interviewee,angry,0.8850979381455863,97.07693492449106,2.1707098806464945e-08,0.17348225488725247,3.9312495235647136e-07,0.4865759869276301,5.086116876420864e-06,2.2629992201329205,0.1514741505945365,0.5817297248893774,-0.6834988705848091,340.0,115.0,89.0,121.0
476,frame_0463,1:18:25,1,frame_0463_00,interviewer,neutral,0.9019528713021745,0.005467657683766447,4.592687814186885e-14,0.12483414029702544,1.1555044920896762e-06,1.289060339331627,3.4577263274826464e-08,98.5806405544281,0.07906589875531156,-0.004249588063995042,-0.00852163109921361,213.0,92.0,103.0,146.0
477,frame_0464,1:18:35,1,frame_0464_00,interviewee,neutral,0.8418763591751232,6.03623241186142,1.6882845558304112e-12,1.956130830649272e-05,3.6814210346847176e-06,5.899336561560631,2.5449947704814235e-08,88.06440830230713,0.44836634718643603,0.012620211127636026,-0.0776497340670873,314.0,104.0,92.0,120.0
478,frame_0465,1:18:45,1,frame_0465_00,interviewer,neutral,1.0278296024608413,0.0029464892451890033,9.466445405357172e-18,0.4435651067423948,4.011393917835606e-08,0.17800379803822017,1.8289688612327782e-07,99.37548629945353,0.04183539746886413,0.00241062123448768,-0.003750037800900955,224.0,91.0,98.0,128.0
479,frame_0466,1:18:55,1,frame_0466_00,interviewer,fear,0.8227422458751855,0.3661943133920431,5.191681806682169e-09,89.46595788002014,0.09469609358347952,0.036963209277018905,0.10230533080175519,9.933889657258987,0.3660820545394392,0.6297923335204586,-0.5384140966939942,206.0,78.0,101.0,126.0
480,frame_0467,1:19:05,1,frame_0467_00,interviewee,angry,0.6756802650973762,99.20071954731462,6.295562167800493e-13,0.00013729064357674326,3.643583915817119e-10,0.6840864604167021,3.9790582057042785e-10,0.11505513206452918,0.049866289810351974,0.5924689324824616,-0.6985103793330618,347.0,118.0,91.0,122.0
481,frame_0468,1:19:15,1,frame_0468_00,interviewer,neutral,1.057470151124948,0.3093454152380925,3.0638786463682957e-10,0.10096536676998534,5.930279346745397e-05,0.48907365407661746,2.4333729639265028e-05,99.10053025477764,0.0598272144008227,0.0006071452328225321,-0.005705080276624683,209.0,92.0,103.0,140.0
482,frame_0469,1:19:25,1,frame_0469_00,interviewee,angry,0.7538453885627618,85.41852148881682,5.247808577124122e-10,0.00043195935023403577,0.0025527475075222,4.519334704836291,9.477247996165647e-07,10.059159848639956,0.5059316492141416,0.49445469064493286,-0.6250278246395511,352.0,118.0,90.0,119.0
483,frame_0470,1:19:35,1,frame_0470_00,interviewer,sad,0.9035698456904647,7.182125747203827,1.8520633915386497e-06,7.887118309736252,0.008913714555092156,75.08749961853027,0.00011226736660319148,9.834227710962296,0.8335447526690001,-0.20198411612573575,-0.5480508419785625,222.0,84.0,103.0,144.0
484,frame_0471,1:19:45,1,frame_0471_00,interviewee,angry,0.8035914134473787,57.57400393486023,2.6508015227300064e-08,0.007454353180946782,4.113672247285649e-06,14.548446238040924,5.997982999161877e-07,27.870085835456848,0.9550959203302842,0.28730245280288047,-0.49035339596833777,337.0,122.0,92.0,122.0
485,frame_0472,1:19:55,1,frame_0472_00,interviewee,angry,0.7206056511816378,99.79125854864819,2.1347265391097513e-08,0.03971028673268547,2.903384302975227e-09,0.06267670125013008,1.1789636984341359e-05,0.10634805179438613,0.017100186968470123,0.5987749108954787,-0.6991530847360901,341.0,123.0,93.0,124.0
486,frame_0473,1:20:05,1,frame_0473_00,interviewee,angry,0.8070677849380083,93.44743490219116,9.716015318683713e-10,0.004364103369880468,2.7031589411308232e-05,5.678011849522591,5.539258829401206e-07,0.8701639249920845,0.2679330901430363,0.5380033043940934,-0.6882260815710753,333.0,110.0,89.0,121.0
487,frame_0474,1:20:15,1,frame_0474_00,interviewee,angry,0.8213278662634107,92.39317729432447,6.7262490551069745e-12,0.0012303061163305225,2.632730128453023e-09,5.306472945599135,4.967518706590767e-09,2.2991252570822986,0.3157865735067656,0.533141784184554,-0.6785984605296793,322.0,112.0,89.0,122.0
488,frame_0475,1:20:25,1,frame_0475_00,interviewee,angry,0.8497848526222591,96.7891927706233,1.40436801165141e-07,0.4023539847706538,9.571305245826916e-06,0.8378055014080407,4.400945057878444e-05,1.9705936799161052,0.17123422059204507,0.5802008320075539,-0.6849650546862485,331.0,110.0,90.0,122.0
489,frame_0476,1:20:35,1,frame_0476_00,interviewee,neutral,0.9133160705022578,14.453759789466858,4.148802545955732e-06,0.0017093238056986593,0.2770668361335993,11.030623316764832,5.025895433163896e-06,74.23682808876038,0.760399917746578,0.044551551242888,-0.16515378861865845,317.0,113.0,92.0,120.0
490,frame_0477,1:20:45,1,frame_0477_00,interviewee,angry,0.9064497469470408,88.92011642456055,2.0683116474400944e-12,0.0018496619304642081,5.412900162815593e-10,8.592065423727036,3.3935361465342595e-09,2.485971711575985,0.40734419343180267,0.49916538451691195,-0.6740043054679788,333.0,110.0,89.0,119.0
491,frame_0478,1:20:55,1,frame_0478_00,interviewee,happy,0.8692100464599773,14.438706636428833,2.6053186775380592e-12,5.006230985316051e-07,73.15183877944946,0.22471598349511623,7.664669254836554e-06,12.184735387563705,0.7783146434662993,0.5977963121624624,0.4827954955345434,340.0,113.0,89.0,121.0
492,frame_0479,1:21:05,1,frame_0479_00,interviewee,neutral,0.9372333154805713,35.22355556488037,4.464129066406031e-08,0.008631559467175975,0.00018104890386894112,25.94301998615265,3.3095133744609484e-05,38.82457911968231,1.0857451543509922,0.10763120659826275,-0.40227321776860464,341.0,113.0,85.0,118.0
493,frame_0480,1:21:15,1,frame_0480_00,interviewee,neutral,0.8220020910788086,11.497055739164352,2.90449504725121e-09,0.0016492174836457707,1.914225720156537e-05,17.127948999404907,3.835656681161481e-07,71.37333154678345,0.7917942921223939,0.0004822200327912557,-0.18325682482349298,343.0,110.0,93.0,124.0
494,frame_0481,1:21:25,1,frame_0481_00,interviewee,neutral,0.7063899742209054,30.489730834960938,2.0950123282232128e-13,4.635170114397624e-05,6.478250574870614e-09,2.7778329327702522,5.643297461277452e-10,66.7323887348175,0.7316203860564356,0.17182737779045565,-0.23009539149747307,343.0,108.0,90.0,122.0
495,frame_0482,1:21:35,1,frame_0482_00,interviewee,angry,0.9261544600458045,95.02196907997131,4.36069772956002e-11,0.0005028608029533643,8.881595459087066e-08,3.1531665474176407,1.2015745065596661e-07,1.8243597820401192,0.23062534904956472,0.55752266989888,-0.6840757988182705,323.0,114.0,88.0,120.0
496,frame_0483,1:21:45,1,frame_0483_00,interviewee,angry,0.7919183261697724,98.91729354858398,1.2368106755769603e-11,0.0013929319720773492,1.142740524602559e-10,0.35531234461814165,1.8371423826657463e-08,0.7259952370077372,0.06672133895579241,0.5920922625846443,-0.694561286425316,359.0,115.0,92.0,122.0
497,frame_0484,1:21:55,1,frame_0484_00,interviewee,angry,0.7662003661621312,98.13550699564857,1.412300638190725e-12,0.00016002670507760753,8.332320248349053e-11,1.1634795688676578,9.545553285276164e-10,0.7008540396156334,0.10507666130721821,0.5841602438935802,-0.6939303865385015,357.0,114.0,90.0,120.0
498,frame_0485,1:22:05,1,frame_0485_00,interviewee,angry,0.8403614790132011,96.9141960144043,2.6459372887144283e-10,0.008683646592544392,7.163546145161348e-09,2.753540687263012,1.157261220186001e-06,0.3235797630622983,0.14865657304416013,0.5705318081725499,-0.6949727134194622,349.0,118.0,92.0,123.0
499,frame_0486,1:22:15,1,frame_0486_00,interviewee,angry,0.7456250966268203,95.51981091499329,2.5363863570201928e-11,0.0002909966724473634,5.44389811008017e-09,2.0577821880578995,6.732170376722024e-09,2.422115206718445,0.21385036631775642,0.5648897738064759,-0.6809871154430327,343.0,109.0,90.0,122.0
500,frame_0487,1:22:25,1,frame_0487_00,interviewee,angry,0.807107178257454,63.28081269745903,2.1571979267483796e-06,0.06182755828552296,0.00024619511453660654,31.412043059590044,4.8855187698585345e-05,5.245023533405276,0.8125352337625814,0.2544716175332896,-0.6318067627081849,342.0,116.0,94.0,124.0
501,frame_0488,1:22:35,1,frame_0488_00,interviewer,neutral,0.941992150065046,31.210434436798096,1.1675307831637838e-06,0.0037029447412351146,0.0003554676368366927,6.957176327705383,2.3462472142909974e-05,61.82830333709717,0.8465584048286809,0.15946250139898302,-0.2602353872739986,216.0,97.0,105.0,146.0
502,frame_0489,1:22:45,1,frame_0489_00,interviewer,neutral,0.8852955477379137,4.330324237904043,0.00010511314369306094,0.12619947907185805,0.0021204084278668473,18.517240164608936,0.0009143713033622812,77.02309167109827,0.65809195000698,-0.04718114570865545,-0.14215302256678253,213.0,102.0,105.0,143.0
503,frame_0490,1:22:55,1,frame_0490_00,interviewee,angry,0.8094966171953993,93.14476169881364,1.4765166545413694e-09,0.00782315858068345,8.517984667179722e-07,6.202068546660965,7.407472852184838e-07,0.6453480409500648,0.27186822276973327,0.5341150700092999,-0.689272672356104,367.0,115.0,91.0,119.0
504,frame_0491,1:23:05,1,frame_0491_00,interviewer,neutral,0.9485303891335779,13.492965698242188,7.1608383223065175e-06,0.007034712325548753,0.037774472730234265,26.659399271011353,2.7674224156726268e-05,59.802788496017456,0.9338211361644133,-0.025365895722893595,-0.2541471074348465,224.0,100.0,105.0,143.0
505,frame_0492,1:23:15,1,frame_0492_00,interviewer,neutral,0.835251602061984,31.427005699516023,0.0002795752258357279,0.3108753262013586,0.036788776944357386,21.397137212412026,0.0014275064014383308,46.82649634200291,1.0700287735140566,0.10541939284635703,-0.3499390519137127,229.0,89.0,103.0,144.0
506,frame_0493,1:23:25,1,frame_0493_00,interviewer,fear,0.9155428085936587,19.295980036258698,1.13078280072898e-07,62.478893995285034,0.0017298954844591208,3.2432854175567627,0.00019492529190756613,14.97991681098938,1.0071374901354793,0.5401686655242818,-0.5293903186573664,244.0,94.0,97.0,129.0
507,frame_0494,1:23:35,1,frame_0494_00,interviewer,neutral,0.7919812057832608,11.995260417461395,2.9068488061056996e-05,0.9009280242025852,0.008493602217640728,24.75636899471283,0.004832485501538031,62.3340904712677,0.9383384172326164,-0.020649214999664878,-0.2378235297553914,236.0,91.0,102.0,141.0
508,frame_0495,1:23:45,1,frame_0495_00,interviewer,neutral,1.0176597685060016,0.005343831026232974,1.0704444730497785e-12,1.746061175826858,7.349508107183614e-08,2.614736712857289,7.4062836725972436e-06,95.63385222159935,0.2091794282984296,0.0017956041302544061,-0.02620216393620067,236.0,105.0,98.0,126.0
509,frame_0496,1:23:55,1,frame_0496_00,interviewee,angry,0.8848684366709506,99.45782423019409,3.736330431787678e-12,0.0008659253580844961,1.3551094274477649e-09,0.45065246522426605,1.2378048586114687e-07,0.09065769263543189,0.03620460945780735,0.5949503979975149,-0.698913879448916,344.0,109.0,91.0,123.0
510,frame_0497,1:24:05,1,frame_0497_00,interviewee,angry,0.7046182770932986,97.79460430145264,3.2048177046190007e-10,0.0006645606390520697,2.708540947082838e-06,1.5370870009064674,2.5499161115938307e-08,0.6676476448774338,0.11950999418919646,0.5806239488943047,-0.6937887177113607,334.0,114.0,93.0,122.0
511,frame_0498,1:24:15,1,frame_0498_00,interviewee,angry,0.8139550774812523,69.09791599536943,1.347964222652924e-10,0.00028407515652879834,2.0551523897457318e-05,6.583969255212634,5.284701823437502e-06,24.317802570128134,0.7784211212654568,0.3882537936161479,-0.523190746399746,331.0,115.0,89.0,121.0
512,frame_0499,1:24:25,1,frame_0499_00,interviewee,angry,0.8429536345555572,98.05728185518277,1.737360359215039e-09,0.00963512414404931,2.4790868614565504e-07,1.7807047012868344,2.2248995084610345e-06,0.15237495280056912,0.10174225974691403,0.5812883377347265,-0.6971430010681586,324.0,107.0,90.0,120.0
513,frame_0500,1:24:35,1,frame_0500_00,interviewee,angry,0.6966600113397466,99.29988384246826,8.902823140158334e-12,0.00022834274204797111,4.381271007884019e-11,0.5834728479385376,9.339315432121964e-09,0.11642265599220991,0.04488491704968118,0.5934670101372977,-0.6986013940037159,343.0,120.0,92.0,121.0
514,frame_0501,1:24:45,1,frame_0501_00,interviewer,neutral,1.0154798716304403,0.0014889851671211875,7.382367049562836e-15,0.11223520676968017,1.7392227250083514e-08,0.7746343508798658,4.00208884951845e-07,99.11164055923932,0.054284345776267735,-0.0023039537217122825,-0.005331638502093818,215.0,111.0,97.0,131.0
515,frame_0502,1:24:55,1,frame_0502_00,interviewer,fear,0.9459101413411419,1.0877724819372563,2.000232579006934e-12,92.95661323486803,1.996564160188415e-06,2.6790223218242506,0.00016374947990194209,3.2764340090335624,0.32606901268935695,0.6465081622201972,-0.5814275497432956,202.0,83.0,104.0,144.0
516,frame_0503,1:25:05,1,frame_0503_00,interviewer,angry,1.0402015521406447,58.72797966003418,8.135752271529184e-11,0.10393443517386913,4.350966253952038e-08,34.00810956954956,2.8331545443016637e-09,7.159984111785889,0.8753076972761813,0.21706298105570088,-0.6157681212897395,218.0,105.0,95.0,128.0
517,frame_0504,1:25:15,1,frame_0504_00,interviewee,angry,0.7482107649074744,99.50609809087538,3.803295047956787e-12,9.528672536414736e-05,3.53229230979968e-11,0.4031359203146791,8.13372649971252e-07,0.09066545837076505,0.033519425994313956,0.595424718378311,-0.6989620706246213,342.0,114.0,95.0,123.0
